Round,Client ID,Accuracy
66,22,0.949685534591195
66,23,0.9936708860759493
66,24,0.9615384615384616
66,25,0.9833333333333333
66,26,0.9884393063583815
66,27,0.9647887323943662
66,28,0.9308176100628931
66,29,0.9240506329113924
66,30,0.9875776397515528
66,31,0.8590909090909091
66,32,0.9135802469135802
66,33,0.9883720930232558
66,34,0.9810126582278481
66,35,0.906832298136646
66,36,0.9795918367346939
66,37,0.9430379746835443
66,38,0.8176100628930818
66,39,0.9556962025316456
66,40,0.993421052631579
66,41,0.9929577464788732
66,42,0.952755905511811
66,43,0.9526627218934911
66,44,0.9873417721518988
66,45,0.9629629629629629
66,46,0.9090909090909091
66,47,0.9540229885057471
66,48,0.9698795180722891
66,49,0.9367088607594937
67,0,0.9846153846153847
67,1,0.9884393063583815
67,2,0.9691358024691358
67,3,0.9591836734693877
67,4,0.9006211180124224
67,5,0.9885057471264368
67,6,0.9454545454545454
67,7,0.8961748633879781
67,8,0.9523809523809523
67,9,0.9848484848484849
67,10,0.8734177215189873
67,11,0.9938650306748467
67,12,0.9774436090225563
67,13,0.9182389937106918
67,14,0.9207317073170732
67,15,0.9786096256684492
67,16,0.972972972972973
67,17,0.8214285714285714
67,18,0.9367088607594937
67,19,0.9802631578947368
67,20,0.9507042253521126
67,21,0.9886363636363636
67,22,0.89937106918239
67,23,0.9936708860759493
67,24,0.9307692307692308
67,25,0.9722222222222222
67,26,0.976878612716763
67,27,0.9225352112676056
67,28,0.9308176100628931
67,29,0.879746835443038
67,30,0.9813664596273292
67,31,0.7681818181818182
67,32,0.8765432098765432
67,33,0.9825581395348837
67,34,0.9556962025316456
67,35,0.9316770186335404
67,36,0.9693877551020408
67,37,0.9556962025316456
67,38,0.8050314465408805
67,39,0.9177215189873418
67,40,0.9802631578947368
67,41,0.9436619718309859
67,42,0.9291338582677166
67,43,0.9585798816568047
67,44,0.9810126582278481
67,45,0.9691358024691358
67,46,0.9575757575757575
67,47,0.9827586206896551
67,48,0.9457831325301205
67,49,0.9367088607594937
68,0,0.9846153846153847
68,1,0.9884393063583815
68,2,0.9753086419753086
68,3,0.9931972789115646
68,4,0.8944099378881988
68,5,0.9942528735632183
68,6,0.9636363636363636
68,7,0.8797814207650273
68,8,0.9619047619047619
68,9,0.9848484848484849
68,10,0.8987341772151899
68,11,0.9938650306748467
68,12,0.9774436090225563
68,13,0.9308176100628931
68,14,0.8597560975609756
68,15,0.9572192513368984
68,16,0.972972972972973
68,17,0.8571428571428571
68,18,0.9620253164556962
68,19,0.9605263157894737
68,20,0.9577464788732394
68,21,0.9545454545454546
68,22,0.9056603773584906
68,23,0.9810126582278481
68,24,0.9692307692307692
68,25,0.9555555555555556
68,26,0.976878612716763
68,27,0.9647887323943662
68,28,0.9308176100628931
68,29,0.8987341772151899
68,30,0.9751552795031055
68,31,0.8045454545454546
68,32,0.9012345679012346
68,33,0.9767441860465116
68,34,0.9493670886075949
68,35,0.9006211180124224
68,36,0.9693877551020408
68,37,0.9367088607594937
68,38,0.8553459119496856
68,39,0.9430379746835443
68,40,0.9802631578947368
68,41,0.9436619718309859
68,42,0.937007874015748
68,43,0.9763313609467456
68,44,0.9873417721518988
68,45,0.9876543209876543
68,46,0.9030303030303031
68,47,0.9827586206896551
68,48,0.9397590361445783
68,49,0.9556962025316456
69,0,0.9846153846153847
69,1,0.976878612716763
69,2,0.9814814814814815
69,3,0.9727891156462585
69,4,0.906832298136646
69,5,1.0
69,6,0.9454545454545454
69,7,0.907103825136612
69,8,0.9714285714285714
69,9,0.9772727272727273
69,10,0.8734177215189873
69,11,0.9877300613496932
69,12,0.9624060150375939
69,13,0.9748427672955975
69,14,0.8780487804878049
69,15,1.0
69,16,0.9594594594594594
69,17,0.8571428571428571
69,18,0.9746835443037974
69,19,0.9671052631578947
69,20,1.0
69,21,0.9772727272727273
69,22,0.9308176100628931
69,23,0.9746835443037974
69,24,0.9692307692307692
69,25,0.9777777777777777
69,26,0.9826589595375722
69,27,0.9577464788732394
69,28,0.9245283018867925
69,29,0.8987341772151899
69,30,0.9875776397515528
69,31,0.8
69,32,0.9074074074074074
69,33,0.9941860465116279
69,34,0.9493670886075949
69,35,0.906832298136646
69,36,0.9744897959183674
69,37,0.9177215189873418
69,38,0.8364779874213837
69,39,0.9683544303797469
69,40,0.9868421052631579
69,41,0.8802816901408451
69,42,0.9448818897637795
69,43,0.9704142011834319
69,44,0.9936708860759493
69,45,0.9938271604938271
69,46,0.9575757575757575
69,47,0.9942528735632183
69,48,0.9578313253012049
69,49,0.930379746835443
70,0,0.9846153846153847
70,1,0.9884393063583815
70,2,0.9814814814814815
70,3,0.9863945578231292
70,4,0.9254658385093167
70,5,0.9942528735632183
70,6,0.9636363636363636
70,7,0.9398907103825137
70,8,0.9523809523809523
70,9,0.9772727272727273
70,10,0.9050632911392406
70,11,0.9877300613496932
70,12,0.9924812030075187
70,13,0.9622641509433962
70,14,0.9146341463414634
70,15,0.9893048128342246
70,16,0.972972972972973
70,17,0.8714285714285714
70,18,0.9493670886075949
70,19,0.9605263157894737
70,20,1.0
70,21,0.9886363636363636
70,22,0.9559748427672956
70,23,0.9873417721518988
70,24,0.9769230769230769
70,25,0.9611111111111111
70,26,0.9942196531791907
70,27,0.9507042253521126
70,28,0.9433962264150944
70,29,0.8607594936708861
70,30,0.9937888198757764
70,31,0.8
70,32,0.9567901234567902
70,33,0.9825581395348837
70,34,0.9683544303797469
70,35,0.9192546583850931
70,36,0.9744897959183674
70,37,0.9177215189873418
70,38,0.8427672955974843
70,39,0.9746835443037974
70,40,1.0
70,41,1.0
70,42,0.9763779527559056
70,43,0.9704142011834319
70,44,0.9936708860759493
70,45,0.9876543209876543
70,46,0.9575757575757575
70,47,0.9885057471264368
70,48,0.963855421686747
70,49,0.9430379746835443
71,0,0.9769230769230769
71,1,0.9710982658959537
71,2,0.9567901234567902
71,3,0.9795918367346939
71,4,0.8571428571428571
71,5,0.9827586206896551
71,6,0.9575757575757575
71,7,0.9398907103825137
71,8,0.9714285714285714
71,9,0.946969696969697
71,10,0.8734177215189873
71,11,0.9938650306748467
71,12,0.9624060150375939
71,13,0.9433962264150944
71,14,0.8902439024390244
71,15,0.9732620320855615
71,16,0.9594594594594594
71,17,0.8
71,18,0.9683544303797469
71,19,0.9407894736842105
71,20,0.9577464788732394
71,21,0.9772727272727273
71,22,0.9056603773584906
71,23,0.9873417721518988
71,24,0.9615384615384616
71,25,0.9555555555555556
71,26,0.9710982658959537
71,27,0.9507042253521126
71,28,0.9182389937106918
71,29,0.9050632911392406
71,30,0.9751552795031055
71,31,0.7454545454545455
71,32,0.8950617283950617
71,33,0.9767441860465116
71,34,0.9240506329113924
71,35,0.9627329192546584
71,36,0.9795918367346939
71,37,0.8987341772151899
71,38,0.8301886792452831
71,39,0.9556962025316456
71,40,0.9802631578947368
71,41,0.9788732394366197
71,42,0.952755905511811
71,43,0.9704142011834319
71,44,0.9683544303797469
71,45,0.9753086419753086
71,46,0.9090909090909091
71,47,0.9885057471264368
71,48,0.9518072289156626
71,49,0.9177215189873418
72,0,0.9846153846153847
72,1,0.9421965317919075
72,2,0.9629629629629629
72,3,1.0
72,4,0.8881987577639752
72,5,0.9942528735632183
72,6,0.9515151515151515
72,7,0.9508196721311475
72,8,0.9714285714285714
72,9,0.9696969696969697
72,10,0.9493670886075949
72,11,0.9938650306748467
72,12,0.9473684210526315
72,13,0.9685534591194969
72,14,0.9024390243902439
72,15,0.983957219251337
72,16,0.972972972972973
72,17,0.9142857142857143
72,18,0.9873417721518988
72,19,0.9605263157894737
72,20,0.9788732394366197
72,21,0.9772727272727273
72,22,0.9559748427672956
72,23,0.9810126582278481
72,24,0.9769230769230769
72,25,0.9222222222222223
72,26,1.0
72,27,0.8873239436619719
72,28,0.9685534591194969
72,29,0.8164556962025317
72,30,0.9813664596273292
72,31,0.8681818181818182
72,32,0.9629629629629629
72,33,0.9941860465116279
72,34,0.9810126582278481
72,35,0.9254658385093167
72,36,0.9642857142857143
72,37,0.9177215189873418
72,38,0.9811320754716981
72,39,0.9177215189873418
72,40,0.9802631578947368
72,41,0.9859154929577465
72,42,0.9606299212598425
72,43,0.9763313609467456
72,44,0.9936708860759493
72,45,0.9753086419753086
72,46,0.9575757575757575
72,47,0.9770114942528736
72,48,0.963855421686747
72,49,0.9367088607594937
73,0,0.9846153846153847
73,1,0.9595375722543352
73,2,0.9876543209876543
73,3,0.9863945578231292
73,4,0.8881987577639752
73,5,0.9885057471264368
73,6,0.9575757575757575
73,7,0.9562841530054644
73,8,0.9809523809523809
73,9,0.9924242424242424
73,10,0.9683544303797469
73,11,0.9877300613496932
73,12,0.9774436090225563
73,13,0.9748427672955975
73,14,0.926829268292683
73,15,0.9946524064171123
73,16,0.8918918918918919
73,17,0.9142857142857143
73,18,0.9810126582278481
73,19,0.9407894736842105
73,20,0.9788732394366197
73,21,0.9886363636363636
73,22,0.9308176100628931
73,23,0.9810126582278481
73,24,0.9923076923076923
73,25,0.9444444444444444
73,26,0.9884393063583815
73,27,0.9154929577464789
73,28,0.9685534591194969
73,29,0.8227848101265823
73,30,0.9937888198757764
73,31,0.8590909090909091
73,32,0.9444444444444444
73,33,0.9825581395348837
73,34,0.9493670886075949
73,35,0.9254658385093167
73,36,0.9642857142857143
73,37,0.9240506329113924
73,38,0.9622641509433962
73,39,0.9240506329113924
73,40,0.9868421052631579
73,41,1.0
73,42,0.9606299212598425
73,43,0.9763313609467456
73,44,0.9936708860759493
73,45,0.9691358024691358
73,46,0.9575757575757575
73,47,0.9827586206896551
73,48,0.9698795180722891
73,49,0.9810126582278481
74,0,0.9769230769230769
74,1,0.9710982658959537
74,2,0.9753086419753086
74,3,0.9863945578231292
74,4,0.9440993788819876
74,5,0.9885057471264368
74,6,0.9515151515151515
74,7,0.9398907103825137
74,8,0.9619047619047619
74,9,0.9924242424242424
74,10,0.9493670886075949
74,11,0.9754601226993865
74,12,0.9699248120300752
74,13,0.9748427672955975
74,14,0.8963414634146342
74,15,0.9732620320855615
74,16,0.918918918918919
74,17,0.8928571428571429
74,18,0.9620253164556962
74,19,0.9144736842105263
74,20,0.971830985915493
74,21,0.9943181818181818
74,22,0.9748427672955975
74,23,0.9746835443037974
74,24,0.9923076923076923
74,25,0.9611111111111111
74,26,0.9884393063583815
74,27,0.9084507042253521
74,28,0.9811320754716981
74,29,0.8227848101265823
74,30,0.9751552795031055
74,31,0.8954545454545455
74,32,0.9753086419753086
74,33,0.9883720930232558
74,34,1.0
74,35,0.9254658385093167
74,36,0.9693877551020408
74,37,0.9493670886075949
74,38,0.9685534591194969
74,39,0.930379746835443
74,40,0.9802631578947368
74,41,1.0
74,42,0.952755905511811
74,43,0.9644970414201184
74,44,0.9936708860759493
74,45,0.9753086419753086
74,46,0.9515151515151515
74,47,0.9885057471264368
74,48,0.9397590361445783
74,49,0.9620253164556962
75,0,0.9307692307692308
75,1,0.9653179190751445
75,2,0.9629629629629629
75,3,0.9795918367346939
75,4,0.84472049689441
75,5,0.9540229885057471
75,6,0.9636363636363636
75,7,0.907103825136612
75,8,0.9619047619047619
75,9,0.9848484848484849
75,10,0.9746835443037974
75,11,0.9877300613496932
75,12,0.9473684210526315
75,13,0.9874213836477987
75,14,0.9573170731707317
75,15,0.9411764705882353
75,16,0.9324324324324325
75,17,0.9285714285714286
75,18,0.9810126582278481
75,19,0.9605263157894737
75,20,0.9788732394366197
75,21,0.9772727272727273
75,22,0.9245283018867925
75,23,0.9936708860759493
75,24,0.9615384615384616
75,25,0.9611111111111111
75,26,0.9653179190751445
75,27,0.8732394366197183
75,28,0.9433962264150944
75,29,0.7721518987341772
75,30,0.968944099378882
75,31,0.7636363636363637
75,32,0.9197530864197531
75,33,0.9883720930232558
75,34,0.9177215189873418
75,35,0.937888198757764
75,36,0.9540816326530612
75,37,0.9493670886075949
75,38,0.89937106918239
75,39,0.9620253164556962
75,40,0.9605263157894737
75,41,0.9647887323943662
75,42,0.905511811023622
75,43,0.9763313609467456
75,44,0.9873417721518988
75,45,0.9753086419753086
75,46,0.9818181818181818
75,47,0.9827586206896551
75,48,0.963855421686747
75,49,0.9367088607594937
76,0,0.9846153846153847
76,1,0.9884393063583815
76,2,0.9876543209876543
76,3,0.9931972789115646
76,4,0.968944099378882
76,5,0.9942528735632183
76,6,0.9696969696969697
76,7,0.9289617486338798
76,8,0.9809523809523809
76,9,0.9848484848484849
76,10,0.9177215189873418
76,11,0.9877300613496932
76,12,0.9774436090225563
76,13,0.9559748427672956
76,14,0.9085365853658537
76,15,0.9946524064171123
76,16,0.9594594594594594
76,17,0.8142857142857143
76,18,0.9683544303797469
76,19,0.9736842105263158
76,20,0.9788732394366197
76,21,0.9829545454545454
76,22,0.9371069182389937
76,23,1.0
76,24,0.9692307692307692
76,25,0.9722222222222222
76,26,0.976878612716763
76,27,0.9436619718309859
76,28,0.949685534591195
76,29,0.8481012658227848
76,30,0.9813664596273292
76,31,0.8272727272727273
76,32,0.9382716049382716
76,33,0.9883720930232558
76,34,0.9810126582278481
76,35,0.9316770186335404
76,36,0.9795918367346939
76,37,0.9430379746835443
76,38,0.9559748427672956
76,39,0.9620253164556962
76,40,0.993421052631579
76,41,0.9788732394366197
76,42,0.9763779527559056
76,43,0.9585798816568047
76,44,0.9936708860759493
76,45,0.9814814814814815
76,46,0.9757575757575757
76,47,0.9827586206896551
76,48,0.9759036144578314
76,49,0.930379746835443
77,0,0.9538461538461539
77,1,0.9653179190751445
77,2,0.9753086419753086
77,3,0.9727891156462585
77,4,0.937888198757764
77,5,0.9827586206896551
77,6,0.9454545454545454
77,7,0.912568306010929
77,8,0.9619047619047619
77,9,0.9848484848484849
77,10,0.9113924050632911
77,11,0.9938650306748467
77,12,0.9774436090225563
77,13,0.9559748427672956
77,14,0.8963414634146342
77,15,1.0
77,16,0.9324324324324325
77,17,0.8285714285714286
77,18,0.9746835443037974
77,19,0.9671052631578947
77,20,0.9859154929577465
77,21,0.9943181818181818
77,22,0.8805031446540881
77,23,0.9936708860759493
77,24,0.9692307692307692
77,25,0.9555555555555556
77,26,0.976878612716763
77,27,0.9507042253521126
77,28,0.8930817610062893
77,29,0.9873417721518988
77,30,0.9937888198757764
77,31,0.7681818181818182
77,32,0.9135802469135802
77,33,0.9883720930232558
77,34,0.9240506329113924
77,35,0.9192546583850931
77,36,0.9591836734693877
77,37,0.9493670886075949
77,38,0.9308176100628931
77,39,0.9810126582278481
77,40,0.993421052631579
77,41,0.9577464788732394
77,42,0.968503937007874
77,43,0.893491124260355
77,44,0.9556962025316456
77,45,0.9691358024691358
77,46,0.9636363636363636
77,47,0.9827586206896551
77,48,0.963855421686747
77,49,0.9493670886075949
78,0,0.9923076923076923
78,1,0.930635838150289
78,2,0.9814814814814815
78,3,0.9863945578231292
78,4,0.9440993788819876
78,5,0.9655172413793104
78,6,0.9515151515151515
78,7,0.8743169398907104
78,8,0.9714285714285714
78,9,0.9924242424242424
78,10,0.9620253164556962
78,11,0.9938650306748467
78,12,0.9774436090225563
78,13,0.9811320754716981
78,14,0.9817073170731707
78,15,0.9625668449197861
78,16,0.9459459459459459
78,17,0.9142857142857143
78,18,0.9683544303797469
78,19,0.9605263157894737
78,20,0.9859154929577465
78,21,0.9886363636363636
78,22,0.9308176100628931
78,23,0.9873417721518988
78,24,0.9692307692307692
78,25,0.95
78,26,0.9884393063583815
78,27,0.9295774647887324
78,28,0.9748427672955975
78,29,0.8924050632911392
78,30,0.9875776397515528
78,31,0.8727272727272727
78,32,0.8950617283950617
78,33,0.9883720930232558
78,34,0.9240506329113924
78,35,0.9006211180124224
78,36,0.9693877551020408
78,37,0.9493670886075949
78,38,0.9119496855345912
78,39,0.9746835443037974
78,40,0.9736842105263158
78,41,0.9788732394366197
78,42,0.9763779527559056
78,43,0.9408284023668639
78,44,0.9936708860759493
78,45,0.9938271604938271
78,46,0.9757575757575757
78,47,0.9827586206896551
78,48,0.963855421686747
78,49,0.9683544303797469
79,0,0.9846153846153847
79,1,0.953757225433526
79,2,0.9814814814814815
79,3,0.9795918367346939
79,4,0.9565217391304348
79,5,0.9597701149425287
79,6,0.9636363636363636
79,7,0.8961748633879781
79,8,0.9904761904761905
79,9,0.9924242424242424
79,10,0.930379746835443
79,11,0.9877300613496932
79,12,0.9849624060150376
79,13,0.9685534591194969
79,14,0.9817073170731707
79,15,0.983957219251337
79,16,0.972972972972973
79,17,0.9928571428571429
79,18,0.9683544303797469
79,19,0.9671052631578947
79,20,0.9859154929577465
79,21,0.9829545454545454
79,22,0.949685534591195
79,23,0.9873417721518988
79,24,0.9615384615384616
79,25,0.9666666666666667
79,26,0.9826589595375722
79,27,0.9859154929577465
79,28,0.8679245283018868
79,29,0.930379746835443
79,30,0.9813664596273292
79,31,0.8681818181818182
79,32,0.9814814814814815
79,33,0.9825581395348837
79,34,1.0
79,35,0.9254658385093167
79,36,0.9795918367346939
79,37,0.9620253164556962
79,38,0.9308176100628931
79,39,0.9556962025316456
79,40,0.9802631578947368
79,41,0.9929577464788732
79,42,0.9921259842519685
79,43,0.893491124260355
79,44,0.9810126582278481
79,45,0.9938271604938271
79,46,0.9636363636363636
79,47,0.9885057471264368
79,48,0.9759036144578314
79,49,0.9620253164556962
80,0,0.9615384615384616
80,1,0.9132947976878613
80,2,0.9814814814814815
80,3,0.9591836734693877
80,4,0.9440993788819876
80,5,0.9195402298850575
80,6,0.9636363636363636
80,7,0.907103825136612
80,8,0.9809523809523809
80,9,0.9848484848484849
80,10,0.9367088607594937
80,11,0.9815950920245399
80,12,0.9849624060150376
80,13,0.9811320754716981
80,14,0.975609756097561
80,15,0.9411764705882353
80,16,0.9459459459459459
80,17,0.9928571428571429
80,18,0.9810126582278481
80,19,0.9473684210526315
80,20,0.9647887323943662
80,21,0.9943181818181818
80,22,0.9622641509433962
80,23,0.9746835443037974
80,24,0.9692307692307692
80,25,0.95
80,26,1.0
80,27,0.9859154929577465
80,28,0.9874213836477987
80,29,0.879746835443038
80,30,0.9503105590062112
80,31,0.8681818181818182
80,32,0.9444444444444444
80,33,0.9767441860465116
80,34,1.0
80,35,0.8757763975155279
80,36,0.9591836734693877
80,37,0.9493670886075949
80,38,0.9056603773584906
80,39,0.9367088607594937
80,40,0.9539473684210527
80,41,0.9859154929577465
80,42,0.984251968503937
80,43,0.9289940828402367
80,44,0.9936708860759493
80,45,0.9814814814814815
80,46,0.9454545454545454
80,47,0.9655172413793104
80,48,0.9578313253012049
80,49,0.9746835443037974
81,0,0.9846153846153847
81,1,0.9190751445086706
81,2,0.9814814814814815
81,3,0.9659863945578231
81,4,0.9316770186335404
81,5,0.9137931034482759
81,6,0.9818181818181818
81,7,0.7978142076502732
81,8,0.9809523809523809
81,9,0.9924242424242424
81,10,0.9367088607594937
81,11,0.9815950920245399
81,12,0.9699248120300752
81,13,0.9685534591194969
81,14,0.975609756097561
81,15,0.9411764705882353
81,16,0.8918918918918919
81,17,0.9428571428571428
81,18,0.9810126582278481
81,19,0.9276315789473685
81,20,0.9577464788732394
81,21,0.9943181818181818
81,22,0.9811320754716981
81,23,0.9746835443037974
81,24,0.9615384615384616
81,25,0.9444444444444444
81,26,0.9826589595375722
81,27,0.9859154929577465
81,28,0.9685534591194969
81,29,0.8987341772151899
81,30,0.968944099378882
81,31,0.9090909090909091
81,32,0.9691358024691358
81,33,0.9534883720930233
81,34,0.9936708860759493
81,35,0.8819875776397516
81,36,0.9591836734693877
81,37,0.9746835443037974
81,38,0.8805031446540881
81,39,0.9493670886075949
81,40,0.9671052631578947
81,41,0.9929577464788732
81,42,0.9763779527559056
81,43,0.8816568047337278
81,44,0.9936708860759493
81,45,0.9629629629629629
81,46,0.9393939393939394
81,47,0.9712643678160919
81,48,0.9518072289156626
81,49,0.9620253164556962
82,0,0.9846153846153847
82,1,0.9017341040462428
82,2,0.9814814814814815
82,3,0.9931972789115646
82,4,0.968944099378882
82,5,0.9597701149425287
82,6,0.9575757575757575
82,7,0.8797814207650273
82,8,0.9619047619047619
82,9,1.0
82,10,0.9556962025316456
82,11,0.9693251533742331
82,12,0.9699248120300752
82,13,0.9622641509433962
82,14,0.975609756097561
82,15,0.9411764705882353
82,16,0.9594594594594594
82,17,0.8857142857142857
82,18,0.9430379746835443
82,19,0.9407894736842105
82,20,0.9436619718309859
82,21,1.0
82,22,0.9622641509433962
82,23,0.9810126582278481
82,24,0.9615384615384616
82,25,0.9722222222222222
82,26,0.9884393063583815
82,27,0.9788732394366197
82,28,0.9685534591194969
82,29,0.8417721518987342
82,30,0.9751552795031055
82,31,0.9772727272727273
82,32,0.9814814814814815
82,33,0.9593023255813954
82,34,0.9873417721518988
82,35,0.9316770186335404
82,36,0.9693877551020408
82,37,0.9620253164556962
82,38,0.8553459119496856
82,39,0.9367088607594937
82,40,0.9868421052631579
82,41,0.9929577464788732
82,42,0.9763779527559056
82,43,0.8994082840236687
82,44,0.9936708860759493
82,45,0.9876543209876543
82,46,0.9515151515151515
82,47,0.9770114942528736
82,48,0.9457831325301205
82,49,0.9620253164556962
83,0,0.9769230769230769
83,1,0.9248554913294798
83,2,0.9876543209876543
83,3,1.0
83,4,0.9751552795031055
83,5,1.0
83,6,0.9333333333333333
83,7,0.8961748633879781
83,8,0.9619047619047619
83,9,0.9924242424242424
83,10,0.930379746835443
83,11,0.9631901840490797
83,12,0.9624060150375939
83,13,0.9433962264150944
83,14,0.9512195121951219
83,15,0.9893048128342246
83,16,0.9594594594594594
83,17,0.8214285714285714
83,18,0.9430379746835443
83,19,0.9539473684210527
83,20,0.9507042253521126
83,21,0.9943181818181818
83,22,0.9559748427672956
83,23,0.9810126582278481
83,24,0.9769230769230769
83,25,0.95
83,26,0.9884393063583815
83,27,0.9507042253521126
83,28,0.9685534591194969
83,29,0.8734177215189873
83,30,0.9627329192546584
83,31,0.9818181818181818
83,32,0.9876543209876543
83,33,0.9941860465116279
83,34,1.0
83,35,0.9316770186335404
83,36,0.9744897959183674
83,37,0.9556962025316456
83,38,0.9622641509433962
83,39,0.9367088607594937
83,40,0.9736842105263158
83,41,0.9929577464788732
83,42,0.952755905511811
83,43,0.9349112426035503
83,44,0.9936708860759493
83,45,0.9814814814814815
83,46,0.9454545454545454
83,47,0.9770114942528736
83,48,0.9457831325301205
83,49,0.9430379746835443
84,0,0.9769230769230769
84,1,0.930635838150289
84,2,0.9876543209876543
84,3,0.9931972789115646
84,4,0.9875776397515528
84,5,1.0
84,6,0.9575757575757575
84,7,0.9234972677595629
84,8,0.9619047619047619
84,9,0.9924242424242424
84,10,0.9430379746835443
84,11,0.9877300613496932
84,12,0.9699248120300752
84,13,0.9685534591194969
84,14,0.9451219512195121
84,15,0.9946524064171123
84,16,0.9459459459459459
84,17,0.85
84,18,0.9873417721518988
84,19,0.9671052631578947
84,20,0.9788732394366197
84,21,0.9943181818181818
84,22,0.9433962264150944
84,23,0.9873417721518988
84,24,0.9769230769230769
84,25,0.9444444444444444
84,26,0.9884393063583815
84,27,0.971830985915493
84,28,0.9371069182389937
84,29,0.9113924050632911
84,30,0.9813664596273292
84,31,0.9636363636363636
84,32,0.9876543209876543
84,33,0.9941860465116279
84,34,0.9936708860759493
84,35,0.937888198757764
84,36,0.9795918367346939
84,37,0.9873417721518988
84,38,0.9748427672955975
84,39,0.9746835443037974
84,40,0.9868421052631579
84,41,0.9859154929577465
84,42,0.9921259842519685
84,43,0.9585798816568047
84,44,0.9936708860759493
84,45,0.9938271604938271
84,46,0.9696969696969697
84,47,0.9942528735632183
84,48,0.963855421686747
84,49,0.9493670886075949
85,0,0.9846153846153847
85,1,0.976878612716763
85,2,0.9938271604938271
85,3,0.9863945578231292
85,4,0.9751552795031055
85,5,1.0
85,6,0.9636363636363636
85,7,0.9180327868852459
85,8,0.9428571428571428
85,9,0.9924242424242424
85,10,0.9746835443037974
85,11,0.9877300613496932
85,12,0.9849624060150376
85,13,0.9748427672955975
85,14,0.9573170731707317
85,15,0.9786096256684492
85,16,0.972972972972973
85,17,0.8857142857142857
85,18,0.9936708860759493
85,19,0.9802631578947368
85,20,0.9647887323943662
85,21,0.9829545454545454
85,22,0.9559748427672956
85,23,0.9746835443037974
85,24,0.9769230769230769
85,25,0.9722222222222222
85,26,0.9826589595375722
85,27,0.9788732394366197
85,28,0.9371069182389937
85,29,0.9556962025316456
85,30,0.9751552795031055
85,31,0.9681818181818181
85,32,0.9567901234567902
85,33,0.9941860465116279
85,34,1.0
85,35,0.9565217391304348
85,36,0.9693877551020408
85,37,0.9873417721518988
85,38,0.9559748427672956
85,39,0.9430379746835443
85,40,0.9802631578947368
85,41,0.9929577464788732
85,42,0.9921259842519685
85,43,0.9230769230769231
85,44,0.9936708860759493
85,45,0.9876543209876543
85,46,0.9272727272727272
85,47,0.9885057471264368
85,48,0.9698795180722891
85,49,0.9683544303797469
86,0,0.9846153846153847
86,1,0.976878612716763
86,2,0.9938271604938271
86,3,0.9863945578231292
86,4,0.9751552795031055
86,5,0.9712643678160919
86,6,0.9636363636363636
86,7,0.8579234972677595
86,8,0.9619047619047619
86,9,0.9848484848484849
86,10,0.9430379746835443
86,11,0.9877300613496932
86,12,0.9849624060150376
86,13,0.9748427672955975
86,14,0.9817073170731707
86,15,0.946524064171123
86,16,0.9594594594594594
86,17,0.9928571428571429
86,18,0.9810126582278481
86,19,0.9736842105263158
86,20,0.971830985915493
86,21,0.9886363636363636
86,22,0.9308176100628931
86,23,0.9746835443037974
86,24,0.9461538461538461
86,25,0.9777777777777777
86,26,0.9653179190751445
86,27,0.9929577464788732
86,28,0.9622641509433962
86,29,0.9746835443037974
86,30,0.968944099378882
86,31,0.9681818181818181
86,32,0.9259259259259259
86,33,0.9883720930232558
86,34,0.9936708860759493
86,35,0.9254658385093167
86,36,0.9744897959183674
86,37,0.9873417721518988
86,38,0.9308176100628931
86,39,0.9367088607594937
86,40,0.9671052631578947
86,41,0.9788732394366197
86,42,0.9921259842519685
86,43,0.9112426035502958
86,44,0.9873417721518988
86,45,0.9876543209876543
86,46,0.9454545454545454
86,47,0.9942528735632183
86,48,0.9759036144578314
86,49,0.9620253164556962
87,0,0.9769230769230769
87,1,0.9710982658959537
87,2,0.9814814814814815
87,3,0.9863945578231292
87,4,0.968944099378882
87,5,0.9827586206896551
87,6,0.9818181818181818
87,7,0.9016393442622951
87,8,0.8666666666666667
87,9,0.9924242424242424
87,10,0.9240506329113924
87,11,0.9877300613496932
87,12,0.9924812030075187
87,13,0.9874213836477987
87,14,0.975609756097561
87,15,0.9518716577540107
87,16,0.8648648648648649
87,17,0.9428571428571428
87,18,0.9936708860759493
87,19,0.9671052631578947
87,20,0.9929577464788732
87,21,0.9829545454545454
87,22,0.9245283018867925
87,23,0.9873417721518988
87,24,0.9538461538461539
87,25,0.95
87,26,0.9826589595375722
87,27,0.9859154929577465
87,28,0.9433962264150944
87,29,0.9746835443037974
87,30,0.9875776397515528
87,31,0.9090909090909091
87,32,0.9382716049382716
87,33,0.9767441860465116
87,34,0.9556962025316456
87,35,0.9440993788819876
87,36,0.9693877551020408
87,37,0.9936708860759493
87,38,0.8930817610062893
87,39,0.9873417721518988
87,40,0.9868421052631579
87,41,0.971830985915493
87,42,0.984251968503937
87,43,0.9526627218934911
87,44,0.9873417721518988
87,45,0.9814814814814815
87,46,0.9696969696969697
87,47,1.0
87,48,0.963855421686747
87,49,0.9367088607594937
88,0,0.9846153846153847
88,1,0.9421965317919075
88,2,0.9876543209876543
88,3,0.9931972789115646
88,4,0.9875776397515528
88,5,0.9942528735632183
88,6,0.9515151515151515
88,7,0.819672131147541
88,8,0.9428571428571428
88,9,0.9924242424242424
88,10,0.9683544303797469
88,11,0.9815950920245399
88,12,1.0
88,13,0.9748427672955975
88,14,0.9512195121951219
88,15,0.9358288770053476
88,16,0.9594594594594594
