Round,Client ID,Accuracy
65,43,0.9467455621301775
65,44,0.9367088607594937
65,45,0.9567901234567902
65,46,0.9030303030303031
65,47,0.9022988505747126
65,48,0.9518072289156626
65,49,0.9177215189873418
66,0,0.9538461538461539
66,1,0.930635838150289
66,2,0.9320987654320988
66,3,0.8435374149659864
66,4,0.8819875776397516
66,5,0.9425287356321839
66,6,0.9090909090909091
66,7,0.9344262295081968
66,8,0.8
66,9,0.9318181818181818
66,10,0.9050632911392406
66,11,0.9693251533742331
66,12,0.8721804511278195
66,13,0.9182389937106918
66,14,0.926829268292683
66,15,0.9572192513368984
66,16,0.918918918918919
66,17,0.8571428571428571
66,18,0.8670886075949367
66,19,0.9342105263157895
66,20,0.8802816901408451
66,21,0.9034090909090909
66,22,0.8616352201257862
66,23,0.9050632911392406
66,24,0.8615384615384616
66,25,0.9111111111111111
66,26,0.9248554913294798
66,27,0.8802816901408451
66,28,0.9245283018867925
66,29,0.7721518987341772
66,30,0.968944099378882
66,31,0.9136363636363637
66,32,0.8950617283950617
66,33,0.9476744186046512
66,34,0.9620253164556962
66,35,0.8757763975155279
66,36,0.9693877551020408
66,37,0.9240506329113924
66,38,0.8742138364779874
66,39,0.8481012658227848
66,40,0.8881578947368421
66,41,0.9577464788732394
66,42,0.8740157480314961
66,43,0.9408284023668639
66,44,0.9430379746835443
66,45,0.9259259259259259
66,46,0.9333333333333333
66,47,0.896551724137931
66,48,0.9397590361445783
66,49,0.9050632911392406
67,0,0.9538461538461539
67,1,0.9364161849710982
67,2,0.9691358024691358
67,3,0.8843537414965986
67,4,0.8944099378881988
67,5,0.9540229885057471
67,6,0.9333333333333333
67,7,0.9453551912568307
67,8,0.8095238095238095
67,9,0.9166666666666666
67,10,0.8987341772151899
67,11,0.9325153374233128
67,12,0.8646616541353384
67,13,0.9056603773584906
67,14,0.9695121951219512
67,15,0.9732620320855615
67,16,0.918918918918919
67,17,0.8357142857142857
67,18,0.8924050632911392
67,19,0.9144736842105263
67,20,0.8591549295774648
67,21,0.9090909090909091
67,22,0.8742138364779874
67,23,0.9430379746835443
67,24,0.8461538461538461
67,25,0.9055555555555556
67,26,0.9421965317919075
67,27,0.8591549295774648
67,28,0.89937106918239
67,29,0.7784810126582279
67,30,0.9565217391304348
67,31,0.9409090909090909
67,32,0.8950617283950617
67,33,0.9418604651162791
67,34,0.9810126582278481
67,35,0.9006211180124224
67,36,0.9438775510204082
67,37,0.8924050632911392
67,38,0.9056603773584906
67,39,0.8987341772151899
67,40,0.9210526315789473
67,41,0.9366197183098591
67,42,0.8267716535433071
67,43,0.9467455621301775
67,44,0.9430379746835443
67,45,0.9506172839506173
67,46,0.9151515151515152
67,47,0.9367816091954023
67,48,0.9337349397590361
67,49,0.9240506329113924
68,0,0.9538461538461539
68,1,0.953757225433526
68,2,0.9382716049382716
68,3,0.9183673469387755
68,4,0.8881987577639752
68,5,0.9425287356321839
68,6,0.9212121212121213
68,7,0.9234972677595629
68,8,0.8476190476190476
68,9,0.9318181818181818
68,10,0.8670886075949367
68,11,0.9386503067484663
68,12,0.924812030075188
68,13,0.9182389937106918
68,14,0.9512195121951219
68,15,0.9786096256684492
68,16,0.9594594594594594
68,17,0.8642857142857143
68,18,0.8544303797468354
68,19,0.9210526315789473
68,20,0.8873239436619719
68,21,0.8465909090909091
68,22,0.8553459119496856
68,23,0.9050632911392406
68,24,0.8692307692307693
68,25,0.9
68,26,0.9479768786127167
68,27,0.9225352112676056
68,28,0.8867924528301887
68,29,0.8037974683544303
68,30,0.9192546583850931
68,31,0.9181818181818182
68,32,0.9012345679012346
68,33,0.8837209302325582
68,34,0.9493670886075949
68,35,0.906832298136646
68,36,0.9387755102040817
68,37,0.879746835443038
68,38,0.9119496855345912
68,39,0.930379746835443
68,40,0.9210526315789473
68,41,0.9225352112676056
68,42,0.8582677165354331
68,43,0.9289940828402367
68,44,0.930379746835443
68,45,0.9444444444444444
68,46,0.9151515151515152
68,47,0.9310344827586207
68,48,0.927710843373494
68,49,0.9177215189873418
69,0,0.9692307692307692
69,1,0.9421965317919075
69,2,0.9567901234567902
69,3,0.8639455782312925
69,4,0.8881987577639752
69,5,0.9597701149425287
69,6,0.9272727272727272
69,7,0.9562841530054644
69,8,0.8285714285714286
69,9,0.9545454545454546
69,10,0.9240506329113924
69,11,0.9570552147239264
69,12,0.9323308270676691
69,13,0.9245283018867925
69,14,0.9329268292682927
69,15,0.983957219251337
69,16,0.8783783783783784
69,17,0.8928571428571429
69,18,0.8924050632911392
69,19,0.9407894736842105
69,20,0.8802816901408451
69,21,0.9147727272727273
69,22,0.8679245283018868
69,23,0.9367088607594937
69,24,0.8846153846153846
69,25,0.9166666666666666
69,26,0.9248554913294798
69,27,0.9014084507042254
69,28,0.9245283018867925
69,29,0.7911392405063291
69,30,0.9627329192546584
69,31,0.9454545454545454
69,32,0.8827160493827161
69,33,0.9476744186046512
69,34,0.9493670886075949
69,35,0.906832298136646
69,36,0.9387755102040817
69,37,0.9050632911392406
69,38,0.8867924528301887
69,39,0.9240506329113924
69,40,0.9276315789473685
69,41,0.8802816901408451
69,42,0.8582677165354331
69,43,0.9644970414201184
69,44,0.9620253164556962
69,45,0.9382716049382716
69,46,0.9212121212121213
69,47,0.896551724137931
69,48,0.9457831325301205
69,49,0.9177215189873418
70,0,0.9538461538461539
70,1,0.930635838150289
70,2,0.9629629629629629
70,3,0.8639455782312925
70,4,0.8944099378881988
70,5,0.9655172413793104
70,6,0.9454545454545454
70,7,0.9344262295081968
70,8,0.8571428571428571
70,9,0.946969696969697
70,10,0.9240506329113924
70,11,0.9631901840490797
70,12,0.9473684210526315
70,13,0.9245283018867925
70,14,0.9512195121951219
70,15,0.9786096256684492
70,16,0.9324324324324325
70,17,0.8928571428571429
70,18,0.8860759493670886
70,19,0.9276315789473685
70,20,0.8943661971830986
70,21,0.9090909090909091
70,22,0.8805031446540881
70,23,0.930379746835443
70,24,0.8769230769230769
70,25,0.9111111111111111
70,26,0.953757225433526
70,27,0.8732394366197183
70,28,0.9371069182389937
70,29,0.7974683544303798
70,30,0.968944099378882
70,31,0.9136363636363637
70,32,0.8827160493827161
70,33,0.936046511627907
70,34,0.9683544303797469
70,35,0.9254658385093167
70,36,0.923469387755102
70,37,0.9113924050632911
70,38,0.8867924528301887
70,39,0.930379746835443
70,40,0.9473684210526315
70,41,0.9366197183098591
70,42,0.8740157480314961
70,43,0.9467455621301775
70,44,0.9556962025316456
70,45,0.9567901234567902
70,46,0.9212121212121213
70,47,0.9367816091954023
70,48,0.9518072289156626
70,49,0.9367088607594937
71,0,0.9461538461538461
71,1,0.953757225433526
71,2,0.9320987654320988
71,3,0.8775510204081632
71,4,0.8944099378881988
71,5,0.9195402298850575
71,6,0.9393939393939394
71,7,0.9180327868852459
71,8,0.8761904761904762
71,9,0.9318181818181818
71,10,0.8544303797468354
71,11,0.9570552147239264
71,12,0.9398496240601504
71,13,0.9433962264150944
71,14,0.9024390243902439
71,15,0.9893048128342246
71,16,0.9324324324324325
71,17,0.8714285714285714
71,18,0.9113924050632911
71,19,0.9210526315789473
71,20,0.8873239436619719
71,21,0.8863636363636364
71,22,0.8553459119496856
71,23,0.9177215189873418
71,24,0.9153846153846154
71,25,0.9055555555555556
71,26,0.9479768786127167
71,27,0.9366197183098591
71,28,0.9182389937106918
71,29,0.7974683544303798
71,30,0.937888198757764
71,31,0.8954545454545455
71,32,0.8950617283950617
71,33,0.8953488372093024
71,34,0.9746835443037974
71,35,0.9503105590062112
71,36,0.9540816326530612
71,37,0.8924050632911392
71,38,0.9182389937106918
71,39,0.9367088607594937
71,40,0.9013157894736842
71,41,0.9366197183098591
71,42,0.84251968503937
71,43,0.9585798816568047
71,44,0.9430379746835443
71,45,0.9444444444444444
71,46,0.8787878787878788
71,47,0.9367816091954023
71,48,0.9457831325301205
71,49,0.9430379746835443
72,0,0.9153846153846154
72,1,0.9653179190751445
72,2,0.9320987654320988
72,3,0.8639455782312925
72,4,0.8509316770186336
72,5,0.9425287356321839
72,6,0.9454545454545454
72,7,0.9453551912568307
72,8,0.8761904761904762
72,9,0.9621212121212122
72,10,0.930379746835443
72,11,0.9570552147239264
72,12,0.9398496240601504
72,13,0.9622641509433962
72,14,0.9451219512195121
72,15,0.9732620320855615
72,16,0.8918918918918919
72,17,0.9357142857142857
72,18,0.8987341772151899
72,19,0.9144736842105263
72,20,0.8873239436619719
72,21,0.9034090909090909
72,22,0.8930817610062893
72,23,0.930379746835443
72,24,0.8615384615384616
72,25,0.9111111111111111
72,26,0.9364161849710982
72,27,0.9014084507042254
72,28,0.949685534591195
72,29,0.7784810126582279
72,30,0.9565217391304348
72,31,0.9136363636363637
72,32,0.8950617283950617
72,33,0.9011627906976745
72,34,0.9493670886075949
72,35,0.937888198757764
72,36,0.9693877551020408
72,37,0.8987341772151899
72,38,0.9056603773584906
72,39,0.9430379746835443
72,40,0.8881578947368421
72,41,0.9154929577464789
72,42,0.8346456692913385
72,43,0.9349112426035503
72,44,0.9177215189873418
72,45,0.9691358024691358
72,46,0.9212121212121213
72,47,0.8908045977011494
72,48,0.9397590361445783
72,49,0.9367088607594937
73,0,0.9615384615384616
73,1,0.953757225433526
73,2,0.9444444444444444
73,3,0.9047619047619048
73,4,0.9565217391304348
73,5,0.9597701149425287
73,6,0.9151515151515152
73,7,0.9398907103825137
73,8,0.8857142857142857
73,9,0.9318181818181818
73,10,0.8987341772151899
73,11,0.9631901840490797
73,12,0.9473684210526315
73,13,0.89937106918239
73,14,0.9512195121951219
73,15,0.9893048128342246
73,16,0.9054054054054054
73,17,0.8285714285714286
73,18,0.8734177215189873
73,19,0.9473684210526315
73,20,0.8943661971830986
73,21,0.9204545454545454
73,22,0.9056603773584906
73,23,0.9556962025316456
73,24,0.8846153846153846
73,25,0.9222222222222223
73,26,0.9595375722543352
73,27,0.8943661971830986
73,28,0.9371069182389937
73,29,0.7721518987341772
73,30,0.9440993788819876
73,31,0.9590909090909091
73,32,0.8765432098765432
73,33,0.9418604651162791
73,34,0.9620253164556962
73,35,0.9192546583850931
73,36,0.9336734693877551
73,37,0.9050632911392406
73,38,0.8930817610062893
73,39,0.9240506329113924
73,40,0.9078947368421053
73,41,0.8943661971830986
73,42,0.8818897637795275
73,43,0.9526627218934911
73,44,0.9493670886075949
73,45,0.9629629629629629
73,46,0.9151515151515152
73,47,0.9137931034482759
73,48,0.963855421686747
73,49,0.9177215189873418
74,0,0.9153846153846154
74,1,0.953757225433526
74,2,0.9691358024691358
74,3,0.891156462585034
74,4,0.937888198757764
74,5,0.9597701149425287
74,6,0.9151515151515152
74,7,0.9836065573770492
74,8,0.8761904761904762
74,9,0.9545454545454546
74,10,0.9113924050632911
74,11,0.9386503067484663
74,12,0.9172932330827067
74,13,0.9245283018867925
74,14,0.9207317073170732
74,15,0.9786096256684492
74,16,0.918918918918919
74,17,0.8071428571428572
74,18,0.8734177215189873
74,19,0.881578947368421
74,20,0.8943661971830986
74,21,0.9204545454545454
74,22,0.8930817610062893
74,23,0.9367088607594937
74,24,0.8923076923076924
74,25,0.9
74,26,0.953757225433526
74,27,0.9154929577464789
74,28,0.9622641509433962
74,29,0.8037974683544303
74,30,0.937888198757764
74,31,0.9681818181818181
74,32,0.8765432098765432
74,33,0.9593023255813954
74,34,0.9746835443037974
74,35,0.9254658385093167
74,36,0.9285714285714286
74,37,0.8987341772151899
74,38,0.9182389937106918
74,39,0.9177215189873418
74,40,0.9342105263157895
74,41,0.8802816901408451
74,42,0.9133858267716536
74,43,0.9704142011834319
74,44,0.9746835443037974
74,45,0.9320987654320988
74,46,0.9151515151515152
74,47,0.9137931034482759
74,48,0.9578313253012049
74,49,0.930379746835443
75,0,0.9461538461538461
75,1,0.953757225433526
75,2,0.9691358024691358
75,3,0.8367346938775511
75,4,0.8509316770186336
75,5,0.9482758620689655
75,6,0.9696969696969697
75,7,0.9234972677595629
75,8,0.8571428571428571
75,9,0.9545454545454546
75,10,0.9177215189873418
75,11,0.9754601226993865
75,12,0.8947368421052632
75,13,0.9685534591194969
75,14,0.9634146341463414
75,15,0.9572192513368984
75,16,0.8243243243243243
75,17,0.95
75,18,0.930379746835443
75,19,0.9144736842105263
75,20,0.8873239436619719
75,21,0.9488636363636364
75,22,0.8867924528301887
75,23,0.9620253164556962
75,24,0.8769230769230769
75,25,0.8722222222222222
75,26,0.9132947976878613
75,27,0.9084507042253521
75,28,0.9245283018867925
75,29,0.8164556962025317
75,30,0.937888198757764
75,31,0.8909090909090909
75,32,0.8827160493827161
75,33,0.9302325581395349
75,34,0.9367088607594937
75,35,0.9254658385093167
75,36,0.9438775510204082
75,37,0.9113924050632911
75,38,0.9308176100628931
75,39,0.9620253164556962
75,40,0.9144736842105263
75,41,0.9295774647887324
75,42,0.9212598425196851
75,43,0.9881656804733728
75,44,0.9620253164556962
75,45,0.9444444444444444
75,46,0.9575757575757575
75,47,0.9080459770114943
75,48,0.9578313253012049
75,49,0.930379746835443
76,0,0.9384615384615385
76,1,0.9190751445086706
76,2,0.9567901234567902
76,3,0.891156462585034
76,4,0.9316770186335404
76,5,0.9540229885057471
76,6,0.896969696969697
76,7,0.9562841530054644
76,8,0.8571428571428571
76,9,0.9318181818181818
76,10,0.8860759493670886
76,11,0.950920245398773
76,12,0.9323308270676691
76,13,0.8930817610062893
76,14,0.8841463414634146
76,15,0.9786096256684492
76,16,0.918918918918919
76,17,0.7928571428571428
76,18,0.8481012658227848
76,19,0.9605263157894737
76,20,0.8309859154929577
76,21,0.9204545454545454
76,22,0.8930817610062893
76,23,0.9240506329113924
76,24,0.8769230769230769
76,25,0.9333333333333333
76,26,0.9479768786127167
76,27,0.8943661971830986
76,28,0.9685534591194969
76,29,0.7151898734177216
76,30,0.9316770186335404
76,31,0.9636363636363636
76,32,0.9382716049382716
76,33,0.9244186046511628
76,34,0.9873417721518988
76,35,0.8695652173913043
76,36,0.9387755102040817
76,37,0.9113924050632911
76,38,0.89937106918239
76,39,0.9240506329113924
76,40,0.8947368421052632
76,41,0.9295774647887324
76,42,0.8346456692913385
76,43,0.9585798816568047
76,44,0.9367088607594937
76,45,0.9753086419753086
76,46,0.896969696969697
76,47,0.9080459770114943
76,48,0.963855421686747
76,49,0.9050632911392406
77,0,0.9384615384615385
77,1,0.9826589595375722
77,2,0.9567901234567902
77,3,0.8707482993197279
77,4,0.8198757763975155
77,5,0.9425287356321839
77,6,0.9333333333333333
77,7,0.9617486338797814
77,8,0.9238095238095239
77,9,0.9545454545454546
77,10,0.9367088607594937
77,11,0.950920245398773
77,12,0.9172932330827067
77,13,0.9811320754716981
77,14,0.9695121951219512
77,15,0.983957219251337
77,16,0.8648648648648649
77,17,0.9571428571428572
77,18,0.9050632911392406
77,19,0.9539473684210527
77,20,0.9366197183098591
77,21,0.9318181818181818
77,22,0.8742138364779874
77,23,0.9620253164556962
77,24,0.9
77,25,0.8777777777777778
77,26,0.9017341040462428
77,27,0.9225352112676056
77,28,0.9182389937106918
77,29,0.8291139240506329
77,30,0.9751552795031055
77,31,0.8954545454545455
77,32,0.8827160493827161
77,33,0.9302325581395349
77,34,0.9177215189873418
77,35,0.9130434782608695
77,36,0.9336734693877551
77,37,0.9367088607594937
77,38,0.9119496855345912
77,39,0.9367088607594937
77,40,0.9210526315789473
77,41,0.9154929577464789
77,42,0.8661417322834646
77,43,0.9704142011834319
77,44,0.9493670886075949
77,45,0.9506172839506173
77,46,0.9454545454545454
77,47,0.9022988505747126
77,48,0.963855421686747
77,49,0.930379746835443
78,0,0.9538461538461539
78,1,0.9421965317919075
78,2,0.9814814814814815
78,3,0.9115646258503401
78,4,0.9316770186335404
78,5,0.9655172413793104
78,6,0.9636363636363636
78,7,0.9453551912568307
78,8,0.8761904761904762
78,9,0.9772727272727273
78,10,0.930379746835443
78,11,0.950920245398773
78,12,0.924812030075188
78,13,0.949685534591195
78,14,0.9634146341463414
78,15,0.9893048128342246
78,16,0.9459459459459459
78,17,0.8928571428571429
78,18,0.8987341772151899
78,19,0.9539473684210527
78,20,0.9154929577464789
78,21,0.9375
78,22,0.9182389937106918
78,23,0.9493670886075949
78,24,0.9153846153846154
78,25,0.9555555555555556
78,26,0.9653179190751445
78,27,0.9084507042253521
78,28,0.949685534591195
78,29,0.7974683544303798
78,30,0.9627329192546584
78,31,0.9454545454545454
78,32,0.9135802469135802
78,33,0.9593023255813954
78,34,0.9556962025316456
78,35,0.9006211180124224
78,36,0.9642857142857143
78,37,0.9113924050632911
78,38,0.9119496855345912
78,39,0.9430379746835443
78,40,0.9539473684210527
78,41,0.9366197183098591
78,42,0.905511811023622
78,43,0.9763313609467456
78,44,0.9620253164556962
78,45,0.9629629629629629
78,46,0.9333333333333333
78,47,0.9367816091954023
78,48,0.9578313253012049
78,49,0.9367088607594937
79,0,0.9384615384615385
79,1,0.9479768786127167
79,2,0.9444444444444444
79,3,0.9319727891156463
79,4,0.8571428571428571
79,5,0.9425287356321839
79,6,0.9757575757575757
79,7,0.9180327868852459
79,8,0.9238095238095239
79,9,0.946969696969697
79,10,0.9556962025316456
79,11,0.9631901840490797
79,12,0.9323308270676691
79,13,0.9874213836477987
79,14,0.9390243902439024
79,15,0.9679144385026738
79,16,0.8918918918918919
79,17,0.9785714285714285
79,18,0.9240506329113924
79,19,0.9539473684210527
79,20,0.9295774647887324
79,21,0.9204545454545454
79,22,0.9056603773584906
79,23,0.9430379746835443
79,24,0.8846153846153846
79,25,0.9166666666666666
79,26,0.930635838150289
79,27,0.9366197183098591
79,28,0.949685534591195
79,29,0.8734177215189873
79,30,0.968944099378882
79,31,0.9090909090909091
79,32,0.8950617283950617
79,33,0.8837209302325582
79,34,0.9367088607594937
79,35,0.9254658385093167
79,36,0.9540816326530612
79,37,0.9177215189873418
79,38,0.9056603773584906
79,39,0.9430379746835443
79,40,0.9342105263157895
79,41,0.9507042253521126
79,42,0.8818897637795275
79,43,0.9644970414201184
79,44,0.9556962025316456
79,45,0.9691358024691358
79,46,0.9333333333333333
79,47,0.9137931034482759
79,48,0.9518072289156626
79,49,0.9556962025316456
80,0,0.9538461538461539
80,1,0.9479768786127167
80,2,0.9444444444444444
80,3,0.9183673469387755
80,4,0.9192546583850931
80,5,0.9482758620689655
80,6,0.9636363636363636
80,7,0.9562841530054644
80,8,0.8857142857142857
80,9,0.946969696969697
80,10,0.9430379746835443
80,11,0.950920245398773
80,12,0.9323308270676691
80,13,0.9748427672955975
80,14,0.9451219512195121
80,15,0.9679144385026738
80,16,0.9324324324324325
80,17,0.9642857142857143
80,18,0.9367088607594937
80,19,0.9407894736842105
80,20,0.9084507042253521
80,21,0.9147727272727273
80,22,0.9119496855345912
80,23,0.9177215189873418
80,24,0.9
80,25,0.9333333333333333
80,26,0.930635838150289
80,27,0.9295774647887324
80,28,0.9559748427672956
80,29,0.8417721518987342
80,30,0.9627329192546584
80,31,0.9272727272727272
80,32,0.9074074074074074
80,33,0.936046511627907
80,34,0.9683544303797469
80,35,0.9440993788819876
80,36,0.9336734693877551
80,37,0.9113924050632911
80,38,0.9056603773584906
80,39,0.9367088607594937
80,40,0.9276315789473685
80,41,0.9295774647887324
80,42,0.8976377952755905
80,43,0.9526627218934911
80,44,0.9620253164556962
80,45,0.9814814814814815
80,46,0.9454545454545454
80,47,0.9137931034482759
80,48,0.9457831325301205
80,49,0.9493670886075949
81,0,0.9461538461538461
81,1,0.9479768786127167
81,2,0.9753086419753086
81,3,0.9251700680272109
81,4,0.9254658385093167
81,5,0.9655172413793104
81,6,0.9818181818181818
81,7,0.9562841530054644
81,8,0.8761904761904762
81,9,0.9545454545454546
81,10,0.9430379746835443
81,11,0.9325153374233128
81,12,0.9172932330827067
81,13,0.9685534591194969
81,14,0.9573170731707317
81,15,0.9893048128342246
81,16,0.9324324324324325
81,17,0.9428571428571428
81,18,0.9367088607594937
81,19,0.9605263157894737
81,20,0.9436619718309859
81,21,0.9545454545454546
81,22,0.8742138364779874
81,23,0.9240506329113924
81,24,0.8923076923076924
81,25,0.9444444444444444
81,26,0.9364161849710982
81,27,0.9014084507042254
81,28,0.9433962264150944
81,29,0.8291139240506329
81,30,0.9875776397515528
81,31,0.9454545454545454
81,32,0.8827160493827161
81,33,0.9651162790697675
81,34,0.9620253164556962
81,35,0.9316770186335404
81,36,0.9540816326530612
81,37,0.9050632911392406
81,38,0.9056603773584906
81,39,0.9367088607594937
81,40,0.9473684210526315
81,41,0.9366197183098591
81,42,0.8818897637795275
81,43,0.9526627218934911
81,44,0.9556962025316456
81,45,0.9506172839506173
81,46,0.9212121212121213
81,47,0.9195402298850575
81,48,0.9096385542168675
81,49,0.9493670886075949
82,0,0.9615384615384616
82,1,0.953757225433526
82,2,0.9753086419753086
82,3,0.891156462585034
82,4,0.968944099378882
82,5,0.9597701149425287
82,6,0.9696969696969697
82,7,0.9836065573770492
82,8,0.8666666666666667
82,9,0.9545454545454546
82,10,0.9556962025316456
82,11,0.9570552147239264
82,12,0.924812030075188
82,13,0.949685534591195
82,14,0.9573170731707317
82,15,0.983957219251337
82,16,0.918918918918919
82,17,0.8857142857142857
82,18,0.9177215189873418
82,19,0.9473684210526315
82,20,0.8732394366197183
82,21,0.9488636363636364
82,22,0.949685534591195
82,23,0.9556962025316456
82,24,0.8846153846153846
82,25,0.9277777777777778
82,26,0.9710982658959537
82,27,0.8943661971830986
82,28,0.949685534591195
82,29,0.7658227848101266
82,30,0.9751552795031055
82,31,0.9636363636363636
82,32,0.8950617283950617
82,33,0.9593023255813954
82,34,0.9746835443037974
82,35,0.9006211180124224
82,36,0.9336734693877551
82,37,0.9177215189873418
82,38,0.9182389937106918
82,39,0.9367088607594937
82,40,0.9342105263157895
82,41,0.9225352112676056
82,42,0.8818897637795275
82,43,0.9585798816568047
82,44,0.9810126582278481
82,45,0.9691358024691358
82,46,0.9272727272727272
82,47,0.9425287356321839
82,48,0.9337349397590361
82,49,0.9430379746835443
83,0,0.9461538461538461
83,1,0.9479768786127167
83,2,0.9753086419753086
83,3,0.8979591836734694
83,4,0.9254658385093167
83,5,0.9770114942528736
83,6,0.9151515151515152
83,7,0.9836065573770492
83,8,0.8666666666666667
83,9,0.9696969696969697
83,10,0.9113924050632911
83,11,0.9263803680981595
83,12,0.924812030075188
83,13,0.89937106918239
83,14,0.9329268292682927
83,15,0.9893048128342246
83,16,0.9324324324324325
83,17,0.8214285714285714
83,18,0.8734177215189873
83,19,0.9144736842105263
83,20,0.8873239436619719
83,21,0.9375
83,22,0.9119496855345912
83,23,0.9240506329113924
83,24,0.9
83,25,0.9055555555555556
83,26,0.9364161849710982
83,27,0.8873239436619719
83,28,0.9559748427672956
83,29,0.7341772151898734
83,30,0.9565217391304348
83,31,0.9590909090909091
83,32,0.9135802469135802
83,33,0.9593023255813954
83,34,0.9746835443037974
83,35,0.906832298136646
83,36,0.9540816326530612
83,37,0.9177215189873418
83,38,0.9371069182389937
83,39,0.930379746835443
83,40,0.9473684210526315
83,41,0.9014084507042254
83,42,0.8740157480314961
83,43,0.9704142011834319
83,44,0.9556962025316456
83,45,0.9567901234567902
83,46,0.9030303030303031
83,47,0.896551724137931
83,48,0.9337349397590361
83,49,0.9113924050632911
84,0,0.9538461538461539
84,1,0.953757225433526
84,2,0.9753086419753086
84,3,0.9047619047619048
84,4,0.9565217391304348
84,5,0.9655172413793104
84,6,0.9636363636363636
84,7,0.9344262295081968
84,8,0.9047619047619048
84,9,0.946969696969697
84,10,0.9493670886075949
84,11,0.9754601226993865
84,12,0.9548872180451128
84,13,0.9748427672955975
84,14,0.9329268292682927
84,15,0.9679144385026738
84,16,0.9594594594594594
84,17,0.9785714285714285
84,18,0.930379746835443
84,19,0.9210526315789473
84,20,0.8802816901408451
84,21,0.9375
84,22,0.8930817610062893
84,23,0.9493670886075949
84,24,0.8923076923076924
84,25,0.9166666666666666
84,26,0.9364161849710982
84,27,0.9436619718309859
84,28,0.9371069182389937
84,29,0.8227848101265823
84,30,0.9565217391304348
84,31,0.9363636363636364
84,32,0.9382716049382716
84,33,0.936046511627907
84,34,0.9683544303797469
84,35,0.9192546583850931
84,36,0.9489795918367347
84,37,0.9367088607594937
84,38,0.9433962264150944
84,39,0.9620253164556962
84,40,0.9539473684210527
84,41,0.9225352112676056
84,42,0.8818897637795275
84,43,0.9526627218934911
84,44,0.9810126582278481
84,45,0.9629629629629629
84,46,0.9454545454545454
84,47,0.9252873563218391
84,48,0.9518072289156626
84,49,0.9430379746835443
85,0,0.9461538461538461
85,1,0.9710982658959537
85,2,0.9444444444444444
85,3,0.9183673469387755
85,4,0.9192546583850931
85,5,0.9310344827586207
85,6,0.9757575757575757
85,7,0.9508196721311475
85,8,0.8952380952380953
85,9,0.9393939393939394
85,10,0.9556962025316456
85,11,0.9447852760736196
85,12,0.9624060150375939
85,13,0.9937106918238994
85,14,0.9451219512195121
85,15,0.9732620320855615
85,16,0.9324324324324325
85,17,0.9714285714285714
85,18,0.9367088607594937
85,19,0.9473684210526315
85,20,0.9225352112676056
85,21,0.9261363636363636
85,22,0.89937106918239
85,23,0.9493670886075949
85,24,0.9153846153846154
85,25,0.9333333333333333
85,26,0.9421965317919075
85,27,0.9366197183098591
85,28,0.9559748427672956
85,29,0.810126582278481
85,30,0.968944099378882
85,31,0.9136363636363637
85,32,0.9012345679012346
85,33,0.9418604651162791
85,34,0.9620253164556962
85,35,0.9316770186335404
85,36,0.9336734693877551
85,37,0.9113924050632911
85,38,0.9433962264150944
85,39,0.9430379746835443
85,40,0.9210526315789473
85,41,0.9014084507042254
85,42,0.8976377952755905
85,43,0.9526627218934911
85,44,0.9746835443037974
85,45,0.9567901234567902
85,46,0.9212121212121213
85,47,0.9540229885057471
85,48,0.9337349397590361
85,49,0.9556962025316456
86,0,0.9692307692307692
86,1,0.9595375722543352
86,2,0.9753086419753086
86,3,0.9251700680272109
86,4,0.9440993788819876
86,5,0.9655172413793104
86,6,0.9636363636363636
86,7,0.9726775956284153
86,8,0.9428571428571428
86,9,0.9696969696969697
86,10,0.9746835443037974
86,11,0.9693251533742331
86,12,0.9548872180451128
86,13,0.9811320754716981
86,14,0.9573170731707317
86,15,0.983957219251337
86,16,0.9594594594594594
86,17,0.9714285714285714
86,18,0.9240506329113924
86,19,0.9407894736842105
86,20,0.9295774647887324
86,21,0.9488636363636364
86,22,0.89937106918239
86,23,0.9620253164556962
86,24,0.9076923076923077
86,25,0.9333333333333333
86,26,0.9248554913294798
86,27,0.9436619718309859
86,28,0.949685534591195
86,29,0.8670886075949367
86,30,0.9751552795031055
86,31,0.9409090909090909
86,32,0.9135802469135802
86,33,0.9651162790697675
86,34,0.9683544303797469
86,35,0.9254658385093167
86,36,0.9540816326530612
86,37,0.9430379746835443
86,38,0.9245283018867925
86,39,0.9556962025316456
86,40,0.9539473684210527
86,41,0.9014084507042254
86,42,0.9133858267716536
86,43,0.9704142011834319
86,44,0.9873417721518988
86,45,0.9814814814814815
86,46,0.9272727272727272
86,47,0.9252873563218391
86,48,0.963855421686747
86,49,0.9556962025316456
87,0,0.9538461538461539
87,1,0.9710982658959537
87,2,0.9506172839506173
87,3,0.9183673469387755
87,4,0.8633540372670807
87,5,0.9425287356321839
87,6,0.9757575757575757
87,7,0.9562841530054644
87,8,0.8857142857142857
87,9,0.9318181818181818
87,10,0.9367088607594937
87,11,0.9754601226993865
87,12,0.9473684210526315
87,13,0.9937106918238994
87,14,0.9695121951219512
87,15,0.9679144385026738
87,16,0.8783783783783784
87,17,0.9785714285714285
87,18,0.9430379746835443
87,19,0.9276315789473685
87,20,0.9577464788732394
87,21,0.9545454545454546
87,22,0.9371069182389937
87,23,0.9556962025316456
87,24,0.9153846153846154
87,25,0.9
87,26,0.9075144508670521
87,27,0.9507042253521126
87,28,0.9371069182389937
87,29,0.8227848101265823
