Round,Client ID,Accuracy
65,49,0.9620253164556962
66,0,0.9692307692307692
66,1,0.9653179190751445
66,2,0.9876543209876543
66,3,0.9659863945578231
66,4,0.9503105590062112
66,5,0.9540229885057471
66,6,0.9757575757575757
66,7,0.9289617486338798
66,8,0.9809523809523809
66,9,0.9924242424242424
66,10,0.9493670886075949
66,11,0.9815950920245399
66,12,0.9473684210526315
66,13,0.9371069182389937
66,14,0.9512195121951219
66,15,0.9625668449197861
66,16,0.9864864864864865
66,17,0.9714285714285714
66,18,0.9810126582278481
66,19,0.9736842105263158
66,20,0.9507042253521126
66,21,0.9772727272727273
66,22,0.949685534591195
66,23,0.9620253164556962
66,24,0.9384615384615385
66,25,0.9777777777777777
66,26,0.976878612716763
66,27,0.9507042253521126
66,28,0.949685534591195
66,29,0.9367088607594937
66,30,0.9813664596273292
66,31,0.8772727272727273
66,32,0.9012345679012346
66,33,0.936046511627907
66,34,0.9683544303797469
66,35,0.8757763975155279
66,36,0.9795918367346939
66,37,0.9493670886075949
66,38,0.9245283018867925
66,39,0.9556962025316456
66,40,0.9736842105263158
66,41,0.9859154929577465
66,42,0.984251968503937
66,43,0.9940828402366864
66,44,0.9683544303797469
66,45,0.9691358024691358
66,46,0.9575757575757575
66,47,0.9597701149425287
66,48,0.9337349397590361
66,49,0.9493670886075949
67,0,0.9692307692307692
67,1,0.976878612716763
67,2,0.9876543209876543
67,3,0.9727891156462585
67,4,0.968944099378882
67,5,0.9655172413793104
67,6,0.9818181818181818
67,7,0.9016393442622951
67,8,0.9809523809523809
67,9,0.9848484848484849
67,10,0.9050632911392406
67,11,0.9631901840490797
67,12,0.9398496240601504
67,13,0.9119496855345912
67,14,0.9390243902439024
67,15,0.9679144385026738
67,16,1.0
67,17,0.9571428571428572
67,18,0.9683544303797469
67,19,0.9671052631578947
67,20,0.9366197183098591
67,21,0.9659090909090909
67,22,0.949685534591195
67,23,0.9620253164556962
67,24,0.9230769230769231
67,25,0.9444444444444444
67,26,0.9826589595375722
67,27,0.9577464788732394
67,28,0.9622641509433962
67,29,0.8987341772151899
67,30,0.968944099378882
67,31,0.9227272727272727
67,32,0.9012345679012346
67,33,0.9302325581395349
67,34,0.9810126582278481
67,35,0.9130434782608695
67,36,0.9795918367346939
67,37,0.9683544303797469
67,38,0.9308176100628931
67,39,0.9620253164556962
67,40,0.9605263157894737
67,41,0.9859154929577465
67,42,0.984251968503937
67,43,0.9822485207100592
67,44,0.9683544303797469
67,45,0.9629629629629629
67,46,0.9454545454545454
67,47,0.9770114942528736
67,48,0.9337349397590361
67,49,0.9810126582278481
68,0,0.9769230769230769
68,1,1.0
68,2,0.9753086419753086
68,3,0.9795918367346939
68,4,0.9565217391304348
68,5,0.9540229885057471
68,6,0.9818181818181818
68,7,0.9180327868852459
68,8,0.9809523809523809
68,9,0.9772727272727273
68,10,0.9240506329113924
68,11,0.9693251533742331
68,12,0.9699248120300752
68,13,0.9308176100628931
68,14,0.9451219512195121
68,15,0.9411764705882353
68,16,1.0
68,17,0.95
68,18,0.9620253164556962
68,19,0.9802631578947368
68,20,0.9436619718309859
68,21,0.9715909090909091
68,22,0.9433962264150944
68,23,0.9683544303797469
68,24,0.9538461538461539
68,25,0.9722222222222222
68,26,0.9884393063583815
68,27,0.9647887323943662
68,28,0.9622641509433962
68,29,0.9240506329113924
68,30,0.9565217391304348
68,31,0.8909090909090909
68,32,0.9320987654320988
68,33,0.9186046511627907
68,34,0.9683544303797469
68,35,0.906832298136646
68,36,0.9744897959183674
68,37,0.9873417721518988
68,38,0.9685534591194969
68,39,0.9683544303797469
68,40,0.9671052631578947
68,41,0.9859154929577465
68,42,0.968503937007874
68,43,0.9822485207100592
68,44,0.9620253164556962
68,45,0.9876543209876543
68,46,0.9333333333333333
68,47,0.9770114942528736
68,48,0.9457831325301205
68,49,0.9683544303797469
69,0,0.9769230769230769
69,1,0.9884393063583815
69,2,0.9691358024691358
69,3,0.9727891156462585
69,4,0.937888198757764
69,5,0.9770114942528736
69,6,0.9757575757575757
69,7,0.907103825136612
69,8,0.9809523809523809
69,9,0.9924242424242424
69,10,0.9556962025316456
69,11,0.9631901840490797
69,12,0.9849624060150376
69,13,0.9371069182389937
69,14,0.9390243902439024
69,15,0.9679144385026738
69,16,0.972972972972973
69,17,0.9571428571428572
69,18,0.9746835443037974
69,19,0.9605263157894737
69,20,0.9929577464788732
69,21,0.9772727272727273
69,22,0.9182389937106918
69,23,0.9620253164556962
69,24,0.9615384615384616
69,25,0.95
69,26,0.9653179190751445
69,27,0.9084507042253521
69,28,0.9748427672955975
69,29,0.9430379746835443
69,30,0.9875776397515528
69,31,0.8454545454545455
69,32,0.9074074074074074
69,33,0.9825581395348837
69,34,0.9683544303797469
69,35,0.906832298136646
69,36,0.9744897959183674
69,37,0.9810126582278481
69,38,0.9371069182389937
69,39,0.9746835443037974
69,40,0.9605263157894737
69,41,0.9859154929577465
69,42,0.984251968503937
69,43,0.9822485207100592
69,44,1.0
69,45,0.9814814814814815
69,46,0.9515151515151515
69,47,0.9770114942528736
69,48,0.9337349397590361
69,49,0.9430379746835443
70,0,0.9769230769230769
70,1,0.9653179190751445
70,2,0.9629629629629629
70,3,0.9319727891156463
70,4,0.9813664596273292
70,5,0.9885057471264368
70,6,0.9757575757575757
70,7,0.912568306010929
70,8,0.9714285714285714
70,9,0.9621212121212122
70,10,0.9493670886075949
70,11,0.9386503067484663
70,12,0.9699248120300752
70,13,0.9371069182389937
70,14,0.9390243902439024
70,15,0.9625668449197861
70,16,0.972972972972973
70,17,0.9357142857142857
70,18,0.9683544303797469
70,19,0.9539473684210527
70,20,0.971830985915493
70,21,0.9602272727272727
70,22,0.9622641509433962
70,23,0.9810126582278481
70,24,0.9692307692307692
70,25,0.9444444444444444
70,26,1.0
70,27,0.9084507042253521
70,28,0.9685534591194969
70,29,0.9240506329113924
70,30,0.9813664596273292
70,31,0.85
70,32,0.9444444444444444
70,33,0.9302325581395349
70,34,0.9746835443037974
70,35,0.937888198757764
70,36,0.9540816326530612
70,37,0.9746835443037974
70,38,0.9371069182389937
70,39,0.9683544303797469
70,40,0.9539473684210527
70,41,0.9929577464788732
70,42,0.9763779527559056
70,43,0.9644970414201184
70,44,0.9683544303797469
70,45,0.9814814814814815
70,46,0.9090909090909091
70,47,0.9885057471264368
70,48,0.891566265060241
70,49,0.9620253164556962
71,0,0.9615384615384616
71,1,0.976878612716763
71,2,0.9691358024691358
71,3,0.9659863945578231
71,4,0.9503105590062112
71,5,0.9425287356321839
71,6,0.9696969696969697
71,7,0.9016393442622951
71,8,0.9809523809523809
71,9,0.9545454545454546
71,10,0.9113924050632911
71,11,0.9693251533742331
71,12,0.9624060150375939
71,13,0.9371069182389937
71,14,0.9390243902439024
71,15,0.9732620320855615
71,16,0.9594594594594594
71,17,0.9357142857142857
71,18,0.9493670886075949
71,19,0.9605263157894737
71,20,0.9577464788732394
71,21,0.9659090909090909
71,22,0.9433962264150944
71,23,0.9556962025316456
71,24,0.9615384615384616
71,25,0.9444444444444444
71,26,0.9884393063583815
71,27,0.9647887323943662
71,28,0.9811320754716981
71,29,0.9430379746835443
71,30,0.937888198757764
71,31,0.8727272727272727
71,32,0.9382716049382716
71,33,0.8953488372093024
71,34,0.9493670886075949
71,35,0.9751552795031055
71,36,0.9642857142857143
71,37,0.9810126582278481
71,38,0.9245283018867925
71,39,0.9556962025316456
71,40,0.9473684210526315
71,41,0.9859154929577465
71,42,0.9606299212598425
71,43,0.9644970414201184
71,44,0.930379746835443
71,45,0.9814814814814815
71,46,0.8727272727272727
71,47,0.9942528735632183
71,48,0.9337349397590361
71,49,0.9556962025316456
72,0,0.9769230769230769
72,1,0.9826589595375722
72,2,0.9876543209876543
72,3,0.9727891156462585
72,4,0.9751552795031055
72,5,0.9310344827586207
72,6,0.9939393939393939
72,7,0.9289617486338798
72,8,0.9714285714285714
72,9,0.9621212121212122
72,10,0.9367088607594937
72,11,0.9938650306748467
72,12,0.9699248120300752
72,13,0.9245283018867925
72,14,0.926829268292683
72,15,0.9786096256684492
72,16,0.9594594594594594
72,17,0.95
72,18,0.9746835443037974
72,19,0.9671052631578947
72,20,0.9788732394366197
72,21,0.9772727272727273
72,22,0.9685534591194969
72,23,0.9873417721518988
72,24,0.9615384615384616
72,25,0.9666666666666667
72,26,0.9884393063583815
72,27,0.971830985915493
72,28,0.9622641509433962
72,29,0.9177215189873418
72,30,0.9751552795031055
72,31,0.9045454545454545
72,32,0.9320987654320988
72,33,0.9302325581395349
72,34,0.9556962025316456
72,35,0.937888198757764
72,36,0.9795918367346939
72,37,0.9620253164556962
72,38,0.9245283018867925
72,39,0.9683544303797469
72,40,0.9539473684210527
72,41,0.9859154929577465
72,42,0.9763779527559056
72,43,0.9763313609467456
72,44,0.9683544303797469
72,45,0.9691358024691358
72,46,0.9030303030303031
72,47,0.9655172413793104
72,48,0.9337349397590361
72,49,0.9493670886075949
73,0,0.9692307692307692
73,1,0.9942196531791907
73,2,0.9938271604938271
73,3,0.9727891156462585
73,4,0.9440993788819876
73,5,0.9425287356321839
73,6,0.9878787878787879
73,7,0.907103825136612
73,8,0.9809523809523809
73,9,0.9924242424242424
73,10,0.930379746835443
73,11,0.9938650306748467
73,12,0.9774436090225563
73,13,0.9182389937106918
73,14,0.9207317073170732
73,15,0.9786096256684492
73,16,0.972972972972973
73,17,0.9571428571428572
73,18,0.9683544303797469
73,19,0.9671052631578947
73,20,0.9647887323943662
73,21,0.9943181818181818
73,22,0.9559748427672956
73,23,0.9810126582278481
73,24,0.9615384615384616
73,25,0.9444444444444444
73,26,0.9884393063583815
73,27,0.9507042253521126
73,28,0.9622641509433962
73,29,0.9430379746835443
73,30,0.9813664596273292
73,31,0.9
73,32,0.9320987654320988
73,33,0.936046511627907
73,34,0.9430379746835443
73,35,0.9316770186335404
73,36,0.9897959183673469
73,37,0.9746835443037974
73,38,0.9308176100628931
73,39,0.9620253164556962
73,40,0.9473684210526315
73,41,0.9859154929577465
73,42,0.984251968503937
73,43,0.9822485207100592
73,44,0.9746835443037974
73,45,0.9814814814814815
73,46,0.9333333333333333
73,47,0.9770114942528736
73,48,0.9397590361445783
73,49,0.9683544303797469
74,0,0.9769230769230769
74,1,0.9942196531791907
74,2,1.0
74,3,0.9455782312925171
74,4,0.9627329192546584
74,5,0.9885057471264368
74,6,0.9696969696969697
74,7,0.9398907103825137
74,8,0.9619047619047619
74,9,0.9772727272727273
74,10,0.9620253164556962
74,11,0.9693251533742331
74,12,0.9624060150375939
74,13,0.9559748427672956
74,14,0.9329268292682927
74,15,0.9786096256684492
74,16,0.9864864864864865
74,17,0.95
74,18,0.930379746835443
74,19,0.9539473684210527
74,20,0.971830985915493
74,21,0.9943181818181818
74,22,0.9685534591194969
74,23,0.9620253164556962
74,24,0.9769230769230769
74,25,0.9555555555555556
74,26,1.0
74,27,0.9507042253521126
74,28,0.9685534591194969
74,29,0.9050632911392406
74,30,0.9813664596273292
74,31,0.9
74,32,0.9567901234567902
74,33,0.9593023255813954
74,34,0.9746835443037974
74,35,0.9006211180124224
74,36,0.9642857142857143
74,37,0.9936708860759493
74,38,0.9371069182389937
74,39,0.9683544303797469
74,40,0.9671052631578947
74,41,0.9859154929577465
74,42,0.9763779527559056
74,43,0.9940828402366864
74,44,0.9620253164556962
74,45,0.9753086419753086
74,46,0.9393939393939394
74,47,0.9712643678160919
74,48,0.9156626506024096
74,49,0.9683544303797469
75,0,0.9769230769230769
75,1,0.9884393063583815
75,2,0.9753086419753086
75,3,0.9591836734693877
75,4,0.9254658385093167
75,5,0.9827586206896551
75,6,0.9818181818181818
75,7,0.8743169398907104
75,8,0.9904761904761905
75,9,0.9696969696969697
75,10,0.9050632911392406
75,11,1.0
75,12,0.9473684210526315
75,13,0.949685534591195
75,14,0.9329268292682927
75,15,0.9732620320855615
75,16,0.9054054054054054
75,17,0.9785714285714285
75,18,0.9746835443037974
75,19,0.9605263157894737
75,20,0.9577464788732394
75,21,0.9829545454545454
75,22,0.9433962264150944
75,23,1.0
75,24,0.9461538461538461
75,25,0.9444444444444444
75,26,0.976878612716763
75,27,0.9577464788732394
75,28,0.9433962264150944
75,29,0.930379746835443
75,30,0.9751552795031055
75,31,0.9409090909090909
75,32,0.9444444444444444
75,33,0.9593023255813954
75,34,0.8670886075949367
75,35,0.8819875776397516
75,36,0.9846938775510204
75,37,0.9683544303797469
75,38,0.949685534591195
75,39,0.9683544303797469
75,40,0.9736842105263158
75,41,0.9788732394366197
75,42,0.9763779527559056
75,43,0.9881656804733728
75,44,0.9746835443037974
75,45,0.9814814814814815
75,46,0.9515151515151515
75,47,0.9540229885057471
75,48,0.9698795180722891
75,49,0.9746835443037974
76,0,0.9769230769230769
76,1,1.0
76,2,0.9938271604938271
76,3,0.9727891156462585
76,4,0.9751552795031055
76,5,0.9655172413793104
76,6,0.9696969696969697
76,7,0.9180327868852459
76,8,0.9714285714285714
76,9,0.9772727272727273
76,10,0.9367088607594937
76,11,0.9815950920245399
76,12,0.9624060150375939
76,13,0.9433962264150944
76,14,0.9207317073170732
76,15,0.9786096256684492
76,16,0.9864864864864865
76,17,0.9357142857142857
76,18,0.9430379746835443
76,19,0.9868421052631579
76,20,0.9647887323943662
76,21,0.9829545454545454
76,22,0.9559748427672956
76,23,0.9873417721518988
76,24,0.9692307692307692
76,25,0.9833333333333333
76,26,0.9884393063583815
76,27,0.9366197183098591
76,28,0.9559748427672956
76,29,0.9240506329113924
76,30,0.9565217391304348
76,31,0.9227272727272727
76,32,0.9567901234567902
76,33,0.9476744186046512
76,34,0.9683544303797469
76,35,0.8509316770186336
76,36,0.9846938775510204
76,37,0.9873417721518988
76,38,0.949685534591195
76,39,0.9556962025316456
76,40,0.9671052631578947
76,41,0.9859154929577465
76,42,0.984251968503937
76,43,0.9822485207100592
76,44,0.9746835443037974
76,45,0.9814814814814815
76,46,0.9212121212121213
76,47,0.9712643678160919
76,48,0.9698795180722891
76,49,0.9746835443037974
77,0,0.9769230769230769
77,1,1.0
77,2,0.9876543209876543
77,3,0.9727891156462585
77,4,0.9503105590062112
77,5,0.9655172413793104
77,6,0.9696969696969697
77,7,0.9344262295081968
77,8,0.9904761904761905
77,9,0.9772727272727273
77,10,0.9746835443037974
77,11,0.9815950920245399
77,12,0.9699248120300752
77,13,0.9182389937106918
77,14,0.9512195121951219
77,15,0.9625668449197861
77,16,0.972972972972973
77,17,0.95
77,18,0.9683544303797469
77,19,0.9802631578947368
77,20,0.9859154929577465
77,21,0.9943181818181818
77,22,0.9245283018867925
77,23,1.0
77,24,0.9615384615384616
77,25,0.9666666666666667
77,26,0.9884393063583815
77,27,0.9507042253521126
77,28,0.9433962264150944
77,29,0.9620253164556962
77,30,0.9813664596273292
77,31,0.8818181818181818
77,32,0.9135802469135802
77,33,0.9476744186046512
77,34,0.9177215189873418
77,35,0.8881987577639752
77,36,0.9795918367346939
77,37,0.9810126582278481
77,38,0.8930817610062893
77,39,0.9746835443037974
77,40,0.9671052631578947
77,41,0.9788732394366197
77,42,0.9763779527559056
77,43,0.9881656804733728
77,44,0.9810126582278481
77,45,0.9814814814814815
77,46,0.9454545454545454
77,47,0.9827586206896551
77,48,0.9518072289156626
77,49,0.9620253164556962
78,0,0.9769230769230769
78,1,1.0
78,2,0.9938271604938271
78,3,0.9727891156462585
78,4,0.9751552795031055
78,5,0.9597701149425287
78,6,0.9636363636363636
78,7,0.9234972677595629
78,8,0.9904761904761905
78,9,0.9772727272727273
78,10,0.9556962025316456
78,11,0.9754601226993865
78,12,0.9774436090225563
78,13,0.9119496855345912
78,14,0.9573170731707317
78,15,0.946524064171123
78,16,1.0
78,17,0.9357142857142857
78,18,0.9683544303797469
78,19,0.9868421052631579
78,20,0.9929577464788732
78,21,0.9886363636363636
78,22,0.9308176100628931
78,23,0.9810126582278481
78,24,0.9538461538461539
78,25,0.9777777777777777
78,26,0.9942196531791907
78,27,0.9577464788732394
78,28,0.9622641509433962
78,29,0.9620253164556962
78,30,0.9875776397515528
78,31,0.9272727272727272
78,32,0.9259259259259259
78,33,0.9651162790697675
78,34,0.9493670886075949
78,35,0.9130434782608695
78,36,0.9846938775510204
78,37,0.9746835443037974
78,38,0.8553459119496856
78,39,0.9746835443037974
78,40,0.9671052631578947
78,41,0.9929577464788732
78,42,0.968503937007874
78,43,0.9822485207100592
78,44,0.9936708860759493
78,45,0.9876543209876543
78,46,0.9454545454545454
78,47,0.9885057471264368
78,48,0.927710843373494
78,49,0.9810126582278481
79,0,0.9769230769230769
79,1,0.9942196531791907
79,2,0.9814814814814815
79,3,0.9523809523809523
79,4,0.968944099378882
79,5,0.8908045977011494
79,6,0.9636363636363636
79,7,0.912568306010929
79,8,0.9809523809523809
79,9,0.9545454545454546
79,10,0.9493670886075949
79,11,0.9877300613496932
79,12,0.9849624060150376
79,13,0.9371069182389937
79,14,0.9573170731707317
79,15,0.9625668449197861
79,16,1.0
79,17,0.9714285714285714
79,18,0.9810126582278481
79,19,0.9802631578947368
79,20,0.971830985915493
79,21,0.9886363636363636
79,22,0.9622641509433962
79,23,0.9936708860759493
79,24,0.9615384615384616
79,25,0.9722222222222222
79,26,0.9826589595375722
79,27,0.9788732394366197
79,28,0.9622641509433962
79,29,0.9556962025316456
79,30,0.968944099378882
79,31,0.9272727272727272
79,32,0.9691358024691358
79,33,0.877906976744186
79,34,0.9620253164556962
79,35,0.9192546583850931
79,36,0.9846938775510204
79,37,0.9873417721518988
79,38,0.8930817610062893
79,39,0.9683544303797469
79,40,0.9736842105263158
79,41,0.9859154929577465
79,42,0.9763779527559056
79,43,0.9763313609467456
79,44,0.9746835443037974
79,45,0.9876543209876543
79,46,0.9272727272727272
79,47,0.9885057471264368
79,48,0.9397590361445783
79,49,0.9810126582278481
80,0,0.9769230769230769
80,1,1.0
80,2,0.9814814814814815
80,3,0.9523809523809523
80,4,0.968944099378882
80,5,0.9597701149425287
80,6,0.9818181818181818
80,7,0.9398907103825137
80,8,0.9904761904761905
80,9,0.9545454545454546
80,10,0.9746835443037974
80,11,0.9877300613496932
80,12,0.9774436090225563
80,13,0.9874213836477987
80,14,0.9390243902439024
80,15,0.9679144385026738
80,16,1.0
80,17,0.9642857142857143
80,18,0.9683544303797469
80,19,0.9736842105263158
80,20,0.971830985915493
80,21,0.9943181818181818
80,22,0.9622641509433962
80,23,0.9936708860759493
80,24,0.9769230769230769
80,25,0.9611111111111111
80,26,0.9942196531791907
80,27,0.971830985915493
80,28,0.9811320754716981
80,29,0.9493670886075949
80,30,0.9503105590062112
80,31,0.9363636363636364
80,32,0.9629629629629629
80,33,0.9069767441860465
80,34,0.9810126582278481
80,35,0.9440993788819876
80,36,0.9744897959183674
80,37,0.9746835443037974
80,38,0.8742138364779874
80,39,0.9620253164556962
80,40,0.9671052631578947
80,41,0.9859154929577465
80,42,0.984251968503937
80,43,0.9881656804733728
80,44,0.9746835443037974
80,45,0.9876543209876543
80,46,0.9212121212121213
80,47,0.9827586206896551
80,48,0.9216867469879518
80,49,0.9936708860759493
81,0,0.9769230769230769
81,1,0.9884393063583815
81,2,0.9814814814814815
81,3,0.9455782312925171
81,4,0.9627329192546584
81,5,0.9712643678160919
81,6,0.9939393939393939
81,7,0.9234972677595629
81,8,1.0
81,9,0.9696969696969697
81,10,0.9620253164556962
81,11,0.9815950920245399
81,12,0.9624060150375939
81,13,0.9559748427672956
81,14,0.9512195121951219
81,15,0.946524064171123
81,16,0.972972972972973
81,17,0.9714285714285714
81,18,0.9746835443037974
81,19,0.9671052631578947
81,20,0.971830985915493
81,21,0.9829545454545454
81,22,0.9559748427672956
81,23,0.9873417721518988
81,24,0.9615384615384616
81,25,0.9555555555555556
81,26,0.9826589595375722
81,27,0.9647887323943662
81,28,0.9811320754716981
81,29,0.930379746835443
81,30,0.9565217391304348
81,31,0.9
81,32,0.9567901234567902
81,33,0.9069767441860465
81,34,0.9683544303797469
81,35,0.9316770186335404
81,36,0.9795918367346939
81,37,0.9683544303797469
81,38,0.8742138364779874
81,39,0.9746835443037974
81,40,0.9539473684210527
81,41,0.9788732394366197
81,42,0.9606299212598425
81,43,0.9822485207100592
81,44,1.0
81,45,0.9814814814814815
81,46,0.9272727272727272
81,47,0.9770114942528736
81,48,0.9216867469879518
81,49,0.9873417721518988
82,0,0.9846153846153847
82,1,0.9710982658959537
82,2,0.9753086419753086
82,3,0.9455782312925171
82,4,0.9751552795031055
82,5,0.9770114942528736
82,6,0.9818181818181818
82,7,0.907103825136612
82,8,0.9523809523809523
82,9,0.9696969696969697
82,10,0.9493670886075949
82,11,0.9815950920245399
82,12,0.9699248120300752
82,13,0.949685534591195
82,14,0.9512195121951219
82,15,0.9518716577540107
82,16,0.972972972972973
82,17,0.9571428571428572
82,18,0.9620253164556962
82,19,0.9605263157894737
82,20,0.9436619718309859
82,21,0.9886363636363636
82,22,0.9622641509433962
82,23,0.9810126582278481
82,24,0.9461538461538461
82,25,0.9444444444444444
82,26,0.9710982658959537
82,27,0.9295774647887324
82,28,0.9748427672955975
82,29,0.9430379746835443
82,30,0.937888198757764
82,31,0.9772727272727273
82,32,0.9506172839506173
82,33,0.9418604651162791
82,34,0.9810126582278481
82,35,0.9627329192546584
82,36,0.9744897959183674
82,37,0.9810126582278481
82,38,0.8490566037735849
82,39,0.9493670886075949
82,40,0.9473684210526315
82,41,0.9788732394366197
82,42,0.9763779527559056
82,43,0.9881656804733728
82,44,0.9810126582278481
82,45,0.9814814814814815
82,46,0.9333333333333333
82,47,0.9712643678160919
82,48,0.9216867469879518
82,49,0.9810126582278481
83,0,0.9846153846153847
83,1,0.9884393063583815
83,2,0.9753086419753086
83,3,0.9455782312925171
83,4,0.937888198757764
83,5,0.9885057471264368
83,6,0.9878787878787879
83,7,0.9180327868852459
83,8,0.9238095238095239
83,9,0.9696969696969697
83,10,0.9367088607594937
83,11,0.9570552147239264
83,12,0.9699248120300752
83,13,0.9433962264150944
83,14,0.926829268292683
83,15,0.9572192513368984
83,16,1.0
83,17,0.9428571428571428
83,18,0.9430379746835443
83,19,0.9539473684210527
83,20,0.9295774647887324
83,21,0.9886363636363636
83,22,0.9559748427672956
83,23,0.9873417721518988
83,24,0.9615384615384616
83,25,0.9666666666666667
83,26,0.976878612716763
83,27,0.9295774647887324
83,28,0.9685534591194969
83,29,0.9113924050632911
83,30,0.9565217391304348
83,31,0.9863636363636363
83,32,0.9691358024691358
83,33,0.9418604651162791
83,34,0.9810126582278481
83,35,0.9316770186335404
83,36,0.9642857142857143
83,37,0.9873417721518988
83,38,0.9811320754716981
83,39,0.9620253164556962
83,40,0.9671052631578947
83,41,0.971830985915493
83,42,0.9763779527559056
83,43,0.9881656804733728
83,44,0.9873417721518988
83,45,0.9753086419753086
83,46,0.9333333333333333
83,47,0.9597701149425287
83,48,0.9337349397590361
83,49,0.9746835443037974
84,0,0.9692307692307692
84,1,0.9884393063583815
84,2,0.9753086419753086
84,3,0.9523809523809523
84,4,0.9254658385093167
84,5,0.9770114942528736
84,6,0.9939393939393939
84,7,0.9016393442622951
84,8,0.9714285714285714
84,9,0.9772727272727273
84,10,0.9367088607594937
84,11,0.9754601226993865
84,12,0.9548872180451128
84,13,0.949685534591195
84,14,0.926829268292683
84,15,0.9625668449197861
84,16,1.0
84,17,0.9571428571428572
84,18,0.9620253164556962
84,19,0.9802631578947368
84,20,0.9507042253521126
84,21,0.9886363636363636
84,22,0.949685534591195
84,23,1.0
84,24,0.9692307692307692
84,25,0.9666666666666667
84,26,0.9710982658959537
84,27,0.9577464788732394
84,28,0.9622641509433962
84,29,0.9493670886075949
84,30,0.9565217391304348
84,31,0.9772727272727273
84,32,0.9629629629629629
84,33,0.9534883720930233
84,34,0.9683544303797469
84,35,0.9130434782608695
84,36,0.9846938775510204
84,37,0.9873417721518988
84,38,0.9811320754716981
84,39,0.9683544303797469
84,40,0.9671052631578947
84,41,0.9788732394366197
84,42,0.9763779527559056
84,43,0.9940828402366864
84,44,0.9873417721518988
84,45,0.9753086419753086
84,46,0.9454545454545454
84,47,0.9597701149425287
84,48,0.9337349397590361
84,49,0.9746835443037974
85,0,0.9769230769230769
85,1,0.9884393063583815
85,2,0.9876543209876543
85,3,0.9727891156462585
85,4,0.9627329192546584
85,5,0.9597701149425287
85,6,0.9818181818181818
85,7,0.9234972677595629
85,8,0.9714285714285714
85,9,0.9545454545454546
85,10,0.9430379746835443
85,11,0.9877300613496932
85,12,0.9849624060150376
85,13,0.9685534591194969
85,14,0.9390243902439024
85,15,0.9786096256684492
85,16,1.0
85,17,0.9785714285714285
85,18,0.9746835443037974
85,19,0.9868421052631579
85,20,0.9647887323943662
85,21,0.9886363636363636
85,22,0.949685534591195
85,23,1.0
85,24,0.9769230769230769
85,25,0.9666666666666667
85,26,0.9942196531791907
85,27,0.9577464788732394
85,28,0.9685534591194969
85,29,0.930379746835443
85,30,0.968944099378882
85,31,0.9454545454545454
85,32,0.9382716049382716
85,33,0.9418604651162791
85,34,0.9556962025316456
85,35,0.937888198757764
85,36,0.9795918367346939
85,37,0.9810126582278481
85,38,0.9371069182389937
85,39,0.9620253164556962
85,40,0.9605263157894737
85,41,0.9859154929577465
85,42,0.9763779527559056
85,43,0.9822485207100592
85,44,0.9873417721518988
85,45,0.9814814814814815
85,46,0.9212121212121213
85,47,0.9885057471264368
85,48,0.927710843373494
85,49,0.9873417721518988
86,0,0.9769230769230769
86,1,0.9884393063583815
86,2,0.9938271604938271
86,3,0.9795918367346939
86,4,0.9503105590062112
86,5,0.9540229885057471
86,6,0.9878787878787879
86,7,0.9180327868852459
86,8,0.9619047619047619
86,9,0.9772727272727273
86,10,0.9430379746835443
86,11,0.9877300613496932
86,12,0.9699248120300752
86,13,0.9622641509433962
86,14,0.9390243902439024
86,15,0.9625668449197861
86,16,1.0
86,17,0.9857142857142858
86,18,0.9683544303797469
86,19,0.9868421052631579
86,20,0.971830985915493
86,21,0.9943181818181818
86,22,0.949685534591195
86,23,0.9936708860759493
86,24,0.9692307692307692
86,25,0.9722222222222222
86,26,0.976878612716763
86,27,0.9577464788732394
86,28,0.9685534591194969
86,29,0.9620253164556962
86,30,0.9875776397515528
86,31,0.9590909090909091
86,32,0.9382716049382716
86,33,0.9476744186046512
86,34,0.9620253164556962
86,35,0.9316770186335404
86,36,0.9795918367346939
86,37,0.9746835443037974
86,38,0.9559748427672956
86,39,0.9620253164556962
86,40,0.9802631578947368
86,41,0.9788732394366197
86,42,0.968503937007874
86,43,0.9940828402366864
86,44,0.9810126582278481
86,45,0.9753086419753086
86,46,0.9393939393939394
86,47,0.9655172413793104
86,48,0.9337349397590361
86,49,0.9873417721518988
87,0,0.9692307692307692
87,1,0.9826589595375722
87,2,0.9876543209876543
87,3,0.9455782312925171
87,4,0.9192546583850931
87,5,0.9425287356321839
87,6,0.9939393939393939
87,7,0.912568306010929
87,8,0.9714285714285714
87,9,0.9545454545454546
87,10,0.8670886075949367
87,11,0.9877300613496932
87,12,0.9624060150375939
87,13,0.9559748427672956
87,14,0.9573170731707317
87,15,0.9732620320855615
87,16,0.9594594594594594
87,17,0.9714285714285714
87,18,0.9620253164556962
87,19,0.9802631578947368
87,20,0.971830985915493
87,21,0.9715909090909091
87,22,0.9559748427672956
87,23,0.9746835443037974
87,24,0.9615384615384616
87,25,0.9277777777777778
87,26,0.9826589595375722
87,27,0.9788732394366197
87,28,0.9559748427672956
87,29,0.9810126582278481
87,30,0.9503105590062112
87,31,0.9409090909090909
87,32,0.9444444444444444
87,33,0.8953488372093024
87,34,0.9177215189873418
87,35,0.968944099378882
87,36,0.9846938775510204
87,37,0.9620253164556962
87,38,0.9371069182389937
87,39,0.9746835443037974
87,40,0.9736842105263158
87,41,0.9929577464788732
87,42,0.952755905511811
87,43,0.9763313609467456
