Round,Client ID,Accuracy
68,30,0.9875776397515528
68,31,0.9818181818181818
68,32,0.9876543209876543
68,33,0.9651162790697675
68,34,1.0
68,35,0.9627329192546584
68,36,0.9744897959183674
68,37,0.9936708860759493
68,38,1.0
68,39,0.9810126582278481
68,40,1.0
68,41,0.9929577464788732
68,42,0.984251968503937
68,43,1.0
68,44,0.9873417721518988
68,45,0.9938271604938271
68,46,0.9575757575757575
68,47,0.9942528735632183
68,48,0.9759036144578314
68,49,0.9873417721518988
69,0,0.9846153846153847
69,1,1.0
69,2,1.0
69,3,0.9863945578231292
69,4,0.968944099378882
69,5,1.0
69,6,0.9939393939393939
69,7,0.9726775956284153
69,8,1.0
69,9,0.9924242424242424
69,10,0.9936708860759493
69,11,1.0
69,12,0.9849624060150376
69,13,0.9622641509433962
69,14,0.9939024390243902
69,15,0.9893048128342246
69,16,0.972972972972973
69,17,0.9642857142857143
69,18,0.9936708860759493
69,19,0.993421052631579
69,20,1.0
69,21,0.9943181818181818
69,22,0.9685534591194969
69,23,0.9936708860759493
69,24,1.0
69,25,0.9944444444444445
69,26,1.0
69,27,0.9507042253521126
69,28,0.9874213836477987
69,29,0.9683544303797469
69,30,1.0
69,31,0.9772727272727273
69,32,0.9876543209876543
69,33,0.9941860465116279
69,34,1.0
69,35,0.9751552795031055
69,36,0.9795918367346939
69,37,0.9873417721518988
69,38,1.0
69,39,1.0
69,40,1.0
69,41,1.0
69,42,0.9921259842519685
69,43,1.0
69,44,1.0
69,45,0.9938271604938271
69,46,0.9696969696969697
69,47,0.9942528735632183
69,48,0.9698795180722891
69,49,1.0
70,0,0.9846153846153847
70,1,0.9942196531791907
70,2,1.0
70,3,0.9863945578231292
70,4,0.9937888198757764
70,5,0.9885057471264368
70,6,0.9939393939393939
70,7,0.9781420765027322
70,8,1.0
70,9,0.9924242424242424
70,10,0.9936708860759493
70,11,1.0
70,12,1.0
70,13,0.9685534591194969
70,14,0.9939024390243902
70,15,1.0
70,16,0.9864864864864865
70,17,0.9785714285714285
70,18,0.9936708860759493
70,19,0.993421052631579
70,20,0.9929577464788732
70,21,0.9943181818181818
70,22,0.9874213836477987
70,23,0.9936708860759493
70,24,1.0
70,25,0.9944444444444445
70,26,1.0
70,27,0.9507042253521126
70,28,0.9937106918238994
70,29,0.9620253164556962
70,30,1.0
70,31,0.9818181818181818
70,32,0.9876543209876543
70,33,0.9941860465116279
70,34,1.0
70,35,0.9751552795031055
70,36,0.9795918367346939
70,37,0.9936708860759493
70,38,1.0
70,39,1.0
70,40,1.0
70,41,1.0
70,42,0.9921259842519685
70,43,1.0
70,44,1.0
70,45,1.0
70,46,0.9818181818181818
70,47,1.0
70,48,0.9759036144578314
70,49,1.0
71,0,0.9846153846153847
71,1,0.9942196531791907
71,2,1.0
71,3,0.9931972789115646
71,4,0.9875776397515528
71,5,0.9885057471264368
71,6,0.9939393939393939
71,7,0.9781420765027322
71,8,1.0
71,9,0.9924242424242424
71,10,0.9810126582278481
71,11,0.9938650306748467
71,12,1.0
71,13,0.9622641509433962
71,14,0.9817073170731707
71,15,1.0
71,16,0.972972972972973
71,17,0.9785714285714285
71,18,0.9873417721518988
71,19,0.993421052631579
71,20,0.9859154929577465
71,21,0.9943181818181818
71,22,0.9874213836477987
71,23,0.9936708860759493
71,24,1.0
71,25,0.9944444444444445
71,26,1.0
71,27,1.0
71,28,0.9874213836477987
71,29,0.9936708860759493
71,30,1.0
71,31,0.9863636363636363
71,32,0.9876543209876543
71,33,0.9883720930232558
71,34,1.0
71,35,0.968944099378882
71,36,0.9744897959183674
71,37,1.0
71,38,0.9937106918238994
71,39,1.0
71,40,1.0
71,41,1.0
71,42,1.0
71,43,1.0
71,44,1.0
71,45,1.0
71,46,0.9818181818181818
71,47,1.0
71,48,0.9879518072289156
71,49,1.0
72,0,0.9846153846153847
72,1,0.9942196531791907
72,2,1.0
72,3,1.0
72,4,0.9875776397515528
72,5,0.9942528735632183
72,6,1.0
72,7,0.9672131147540983
72,8,1.0
72,9,0.9924242424242424
72,10,0.9873417721518988
72,11,0.9938650306748467
72,12,1.0
72,13,0.9622641509433962
72,14,0.9695121951219512
72,15,1.0
72,16,0.9864864864864865
72,17,0.9928571428571429
72,18,0.9873417721518988
72,19,0.993421052631579
72,20,0.9929577464788732
72,21,0.9943181818181818
72,22,0.9811320754716981
72,23,0.9873417721518988
72,24,0.9923076923076923
72,25,0.9944444444444445
72,26,1.0
72,27,1.0
72,28,1.0
72,29,0.9683544303797469
72,30,0.9937888198757764
72,31,0.9954545454545455
72,32,0.9876543209876543
72,33,0.9883720930232558
72,34,1.0
72,35,0.968944099378882
72,36,0.9744897959183674
72,37,1.0
72,38,0.9811320754716981
72,39,1.0
72,40,0.9868421052631579
72,41,1.0
72,42,0.9921259842519685
72,43,1.0
72,44,0.9936708860759493
72,45,0.9938271604938271
72,46,0.9878787878787879
72,47,0.9885057471264368
72,48,0.963855421686747
72,49,1.0
73,0,0.9846153846153847
73,1,0.9942196531791907
73,2,1.0
73,3,1.0
73,4,0.9937888198757764
73,5,0.9827586206896551
73,6,0.9878787878787879
73,7,0.9562841530054644
73,8,0.9904761904761905
73,9,1.0
73,10,0.9810126582278481
73,11,1.0
73,12,1.0
73,13,0.9685534591194969
73,14,0.975609756097561
73,15,1.0
73,16,0.9864864864864865
73,17,1.0
73,18,0.9810126582278481
73,19,1.0
73,20,0.9929577464788732
73,21,1.0
73,22,0.9874213836477987
73,23,0.9936708860759493
73,24,0.9846153846153847
73,25,0.9944444444444445
73,26,1.0
73,27,1.0
73,28,0.9937106918238994
73,29,0.9683544303797469
73,30,0.9937888198757764
73,31,0.990909090909091
73,32,0.9876543209876543
73,33,0.9767441860465116
73,34,1.0
73,35,0.9751552795031055
73,36,0.9744897959183674
73,37,0.9936708860759493
73,38,0.9685534591194969
73,39,0.9936708860759493
73,40,1.0
73,41,1.0
73,42,0.9921259842519685
73,43,1.0
73,44,1.0
73,45,0.9938271604938271
73,46,0.9696969696969697
73,47,1.0
73,48,0.9698795180722891
73,49,0.9620253164556962
74,0,0.9846153846153847
74,1,0.9884393063583815
74,2,0.9938271604938271
74,3,1.0
74,4,1.0
74,5,0.9885057471264368
74,6,0.9818181818181818
74,7,0.9836065573770492
74,8,1.0
74,9,1.0
74,10,0.9810126582278481
74,11,0.9938650306748467
74,12,0.9924812030075187
74,13,0.9937106918238994
74,14,0.975609756097561
74,15,0.983957219251337
74,16,1.0
74,17,0.9857142857142858
74,18,0.9873417721518988
74,19,0.9868421052631579
74,20,0.9647887323943662
74,21,1.0
74,22,0.9874213836477987
74,23,0.9936708860759493
74,24,0.9923076923076923
74,25,0.9888888888888889
74,26,1.0
74,27,1.0
74,28,1.0
74,29,0.9430379746835443
74,30,0.9813664596273292
74,31,0.9954545454545455
74,32,0.9876543209876543
74,33,0.9825581395348837
74,34,1.0
74,35,0.9565217391304348
74,36,0.9744897959183674
74,37,0.9936708860759493
74,38,0.9748427672955975
74,39,0.9873417721518988
74,40,0.9868421052631579
74,41,1.0
74,42,1.0
74,43,0.9940828402366864
74,44,1.0
74,45,0.9814814814814815
74,46,0.9757575757575757
74,47,0.9712643678160919
74,48,0.963855421686747
74,49,0.9936708860759493
75,0,0.9846153846153847
75,1,0.9942196531791907
75,2,1.0
75,3,1.0
75,4,0.9875776397515528
75,5,0.9885057471264368
75,6,1.0
75,7,0.9781420765027322
75,8,1.0
75,9,1.0
75,10,0.9873417721518988
75,11,1.0
75,12,1.0
75,13,0.9874213836477987
75,14,0.9939024390243902
75,15,1.0
75,16,0.9864864864864865
75,17,1.0
75,18,0.9936708860759493
75,19,0.993421052631579
75,20,0.9859154929577465
75,21,1.0
75,22,0.9433962264150944
75,23,0.9873417721518988
75,24,0.9923076923076923
75,25,0.9777777777777777
75,26,0.9884393063583815
75,27,1.0
75,28,0.9937106918238994
75,29,0.9430379746835443
75,30,0.9937888198757764
75,31,1.0
75,32,0.9876543209876543
75,33,0.9883720930232558
75,34,0.9936708860759493
75,35,0.9751552795031055
75,36,0.9846938775510204
75,37,0.9936708860759493
75,38,0.9748427672955975
75,39,0.9936708860759493
75,40,1.0
75,41,1.0
75,42,1.0
75,43,0.9940828402366864
75,44,1.0
75,45,0.9938271604938271
75,46,0.9878787878787879
75,47,0.9827586206896551
75,48,0.9819277108433735
75,49,0.9620253164556962
76,0,0.9923076923076923
76,1,1.0
76,2,1.0
76,3,1.0
76,4,0.9875776397515528
76,5,0.9885057471264368
76,6,0.9939393939393939
76,7,0.9836065573770492
76,8,0.9904761904761905
76,9,0.9924242424242424
76,10,0.9873417721518988
76,11,1.0
76,12,0.9924812030075187
76,13,0.9811320754716981
76,14,0.9878048780487805
76,15,1.0
76,16,0.972972972972973
76,17,1.0
76,18,1.0
76,19,1.0
76,20,0.9859154929577465
76,21,1.0
76,22,0.949685534591195
76,23,1.0
76,24,0.9923076923076923
76,25,1.0
76,26,0.9942196531791907
76,27,1.0
76,28,1.0
76,29,0.9430379746835443
76,30,0.9937888198757764
76,31,1.0
76,32,0.9876543209876543
76,33,0.9709302325581395
76,34,0.9936708860759493
76,35,0.9751552795031055
76,36,0.9897959183673469
76,37,0.9936708860759493
76,38,1.0
76,39,0.9873417721518988
76,40,1.0
76,41,1.0
76,42,1.0
76,43,1.0
76,44,1.0
76,45,0.9876543209876543
76,46,0.9757575757575757
76,47,0.9770114942528736
76,48,0.9759036144578314
76,49,0.9810126582278481
77,0,0.9923076923076923
77,1,1.0
77,2,1.0
77,3,1.0
77,4,0.9813664596273292
77,5,0.9885057471264368
77,6,1.0
77,7,0.9836065573770492
77,8,0.9904761904761905
77,9,1.0
77,10,0.9873417721518988
77,11,1.0
77,12,0.9924812030075187
77,13,0.9811320754716981
77,14,0.9817073170731707
77,15,1.0
77,16,0.9864864864864865
77,17,0.9928571428571429
77,18,1.0
77,19,0.993421052631579
77,20,0.9859154929577465
77,21,1.0
77,22,0.9371069182389937
77,23,1.0
77,24,1.0
77,25,0.9944444444444445
77,26,0.9884393063583815
77,27,1.0
77,28,0.9874213836477987
77,29,1.0
77,30,0.9813664596273292
77,31,0.9863636363636363
77,32,0.9814814814814815
77,33,0.9593023255813954
77,34,0.9873417721518988
77,35,0.968944099378882
77,36,0.9795918367346939
77,37,0.9746835443037974
77,38,0.9937106918238994
77,39,0.9936708860759493
77,40,1.0
77,41,1.0
77,42,1.0
77,43,1.0
77,44,1.0
77,45,0.9876543209876543
77,46,0.9818181818181818
77,47,0.9885057471264368
77,48,0.963855421686747
77,49,0.9810126582278481
78,0,0.9769230769230769
78,1,1.0
78,2,1.0
78,3,0.9931972789115646
78,4,0.9937888198757764
78,5,0.9885057471264368
78,6,0.9878787878787879
78,7,0.9726775956284153
78,8,0.9809523809523809
78,9,1.0
78,10,0.9936708860759493
78,11,1.0
78,12,0.9924812030075187
78,13,0.9874213836477987
78,14,0.9878048780487805
78,15,0.9946524064171123
78,16,0.9864864864864865
78,17,1.0
78,18,0.9936708860759493
78,19,0.993421052631579
78,20,0.9929577464788732
78,21,1.0
78,22,0.949685534591195
78,23,0.9936708860759493
78,24,0.9923076923076923
78,25,0.9888888888888889
78,26,0.9826589595375722
78,27,0.9859154929577465
78,28,0.9937106918238994
78,29,0.9620253164556962
78,30,0.9875776397515528
78,31,0.9863636363636363
78,32,0.9814814814814815
78,33,0.9534883720930233
78,34,1.0
78,35,0.9875776397515528
78,36,0.9744897959183674
78,37,0.9746835443037974
78,38,0.9874213836477987
78,39,0.9936708860759493
78,40,0.993421052631579
78,41,1.0
78,42,1.0
78,43,1.0
78,44,1.0
78,45,0.9753086419753086
78,46,0.9818181818181818
78,47,0.9770114942528736
78,48,0.9698795180722891
78,49,0.9936708860759493
79,0,0.9846153846153847
79,1,0.9942196531791907
79,2,1.0
79,3,0.9931972789115646
79,4,1.0
79,5,0.9827586206896551
79,6,0.9878787878787879
79,7,0.9617486338797814
79,8,1.0
79,9,1.0
79,10,1.0
79,11,1.0
79,12,1.0
79,13,0.9874213836477987
79,14,0.9878048780487805
79,15,0.983957219251337
79,16,1.0
79,17,0.9928571428571429
79,18,1.0
79,19,0.993421052631579
79,20,0.9929577464788732
79,21,1.0
79,22,0.9748427672955975
79,23,0.9873417721518988
79,24,1.0
79,25,1.0
79,26,0.9884393063583815
79,27,1.0
79,28,0.9874213836477987
79,29,0.9746835443037974
79,30,0.9751552795031055
79,31,1.0
79,32,0.9876543209876543
79,33,0.9302325581395349
79,34,1.0
79,35,0.968944099378882
79,36,0.9693877551020408
79,37,0.9746835443037974
79,38,1.0
79,39,0.9936708860759493
79,40,0.993421052631579
79,41,1.0
79,42,1.0
79,43,1.0
79,44,1.0
79,45,0.9876543209876543
79,46,0.9696969696969697
79,47,0.9827586206896551
79,48,0.9698795180722891
79,49,0.9873417721518988
80,0,0.9846153846153847
80,1,0.9942196531791907
80,2,1.0
80,3,1.0
80,4,1.0
80,5,0.9827586206896551
80,6,0.9818181818181818
80,7,0.9726775956284153
80,8,0.9904761904761905
80,9,0.9924242424242424
80,10,1.0
80,11,1.0
80,12,0.9924812030075187
80,13,0.9937106918238994
80,14,0.9817073170731707
80,15,0.9893048128342246
80,16,0.9864864864864865
80,17,0.9928571428571429
80,18,1.0
80,19,0.993421052631579
80,20,0.9859154929577465
80,21,0.9943181818181818
80,22,0.9685534591194969
80,23,0.9873417721518988
80,24,1.0
80,25,1.0
80,26,0.9942196531791907
80,27,1.0
80,28,1.0
80,29,0.9873417721518988
80,30,0.9875776397515528
80,31,1.0
80,32,0.9876543209876543
80,33,0.9418604651162791
80,34,1.0
80,35,0.968944099378882
80,36,0.9795918367346939
80,37,0.9810126582278481
80,38,1.0
80,39,0.9873417721518988
80,40,1.0
80,41,1.0
80,42,1.0
80,43,1.0
80,44,1.0
80,45,0.9876543209876543
80,46,0.9696969696969697
80,47,0.9885057471264368
80,48,0.963855421686747
80,49,0.9873417721518988
81,0,0.9846153846153847
81,1,0.9942196531791907
81,2,1.0
81,3,1.0
81,4,1.0
81,5,0.9712643678160919
81,6,0.9878787878787879
81,7,0.9562841530054644
81,8,1.0
81,9,1.0
81,10,1.0
81,11,1.0
81,12,0.9924812030075187
81,13,0.9937106918238994
81,14,0.9878048780487805
81,15,0.9893048128342246
81,16,0.9864864864864865
81,17,1.0
81,18,1.0
81,19,0.993421052631579
81,20,0.9859154929577465
81,21,1.0
81,22,0.9622641509433962
81,23,0.9936708860759493
81,24,1.0
81,25,1.0
81,26,0.9942196531791907
81,27,1.0
81,28,1.0
81,29,0.9810126582278481
81,30,0.9875776397515528
81,31,0.990909090909091
81,32,0.9876543209876543
81,33,0.9534883720930233
81,34,1.0
81,35,0.968944099378882
81,36,0.9795918367346939
81,37,0.9810126582278481
81,38,0.9937106918238994
81,39,0.9810126582278481
81,40,1.0
81,41,1.0
81,42,0.9921259842519685
81,43,0.9940828402366864
81,44,1.0
81,45,0.9814814814814815
81,46,0.9575757575757575
81,47,0.9827586206896551
81,48,0.963855421686747
81,49,0.9873417721518988
82,0,0.9846153846153847
82,1,0.9942196531791907
82,2,1.0
82,3,0.9931972789115646
82,4,1.0
82,5,0.9827586206896551
82,6,0.9878787878787879
82,7,0.9836065573770492
82,8,0.9809523809523809
82,9,1.0
82,10,0.9873417721518988
82,11,0.9877300613496932
82,12,0.9849624060150376
82,13,0.9937106918238994
82,14,0.9939024390243902
82,15,0.9786096256684492
82,16,0.9864864864864865
82,17,0.9928571428571429
82,18,0.9936708860759493
82,19,0.993421052631579
82,20,0.9788732394366197
82,21,0.9943181818181818
82,22,0.949685534591195
82,23,0.9936708860759493
82,24,0.9846153846153847
82,25,0.9944444444444445
82,26,0.9884393063583815
82,27,1.0
82,28,1.0
82,29,0.9493670886075949
82,30,0.9813664596273292
82,31,1.0
82,32,0.9814814814814815
82,33,0.9767441860465116
82,34,1.0
82,35,0.9751552795031055
82,36,0.9642857142857143
82,37,0.9873417721518988
82,38,1.0
82,39,0.9810126582278481
82,40,1.0
82,41,1.0
82,42,1.0
82,43,1.0
82,44,1.0
82,45,0.9753086419753086
82,46,0.9757575757575757
82,47,0.9597701149425287
82,48,0.9698795180722891
82,49,1.0
83,0,0.9846153846153847
83,1,0.9942196531791907
83,2,1.0
83,3,0.9931972789115646
83,4,0.9937888198757764
83,5,0.9942528735632183
83,6,0.9818181818181818
83,7,0.9508196721311475
83,8,1.0
83,9,1.0
83,10,0.9746835443037974
83,11,0.9938650306748467
83,12,0.9924812030075187
83,13,0.9937106918238994
83,14,0.9878048780487805
83,15,0.9893048128342246
83,16,0.9864864864864865
83,17,1.0
83,18,1.0
83,19,1.0
83,20,0.9859154929577465
83,21,1.0
83,22,0.9622641509433962
83,23,0.9936708860759493
83,24,1.0
83,25,0.9888888888888889
83,26,0.9826589595375722
83,27,1.0
83,28,1.0
83,29,0.9936708860759493
83,30,0.9875776397515528
83,31,1.0
83,32,0.9691358024691358
83,33,0.9883720930232558
83,34,1.0
83,35,0.9751552795031055
83,36,0.9795918367346939
83,37,0.9810126582278481
83,38,1.0
83,39,0.9873417721518988
83,40,1.0
83,41,1.0
83,42,0.9921259842519685
83,43,1.0
83,44,1.0
83,45,0.9753086419753086
83,46,0.9757575757575757
83,47,0.9655172413793104
83,48,0.9698795180722891
83,49,0.9873417721518988
84,0,0.9846153846153847
84,1,0.9942196531791907
84,2,1.0
84,3,0.9931972789115646
84,4,0.9875776397515528
84,5,0.9942528735632183
84,6,0.9939393939393939
84,7,0.9562841530054644
84,8,1.0
84,9,1.0
84,10,0.9810126582278481
84,11,1.0
84,12,0.9924812030075187
84,13,0.9937106918238994
84,14,0.9878048780487805
84,15,0.9946524064171123
84,16,0.9864864864864865
84,17,0.9928571428571429
84,18,1.0
84,19,0.993421052631579
84,20,0.9859154929577465
84,21,1.0
84,22,0.9685534591194969
84,23,0.9873417721518988
84,24,1.0
84,25,0.9888888888888889
84,26,0.9884393063583815
84,27,1.0
84,28,1.0
84,29,0.9936708860759493
84,30,0.9875776397515528
84,31,1.0
84,32,0.9938271604938271
84,33,0.9883720930232558
84,34,1.0
84,35,0.9627329192546584
84,36,0.9795918367346939
84,37,0.9936708860759493
84,38,1.0
84,39,0.9873417721518988
84,40,1.0
84,41,1.0
84,42,0.9921259842519685
84,43,1.0
84,44,1.0
84,45,0.9753086419753086
84,46,0.9757575757575757
84,47,0.9770114942528736
84,48,0.9698795180722891
84,49,0.9936708860759493
85,0,0.9846153846153847
85,1,0.9942196531791907
85,2,1.0
85,3,0.9931972789115646
85,4,1.0
85,5,0.9885057471264368
85,6,0.9818181818181818
85,7,0.9672131147540983
85,8,1.0
85,9,1.0
85,10,0.9873417721518988
85,11,1.0
85,12,0.9924812030075187
85,13,0.9937106918238994
85,14,0.9695121951219512
85,15,1.0
85,16,0.9594594594594594
85,17,1.0
85,18,1.0
85,19,0.993421052631579
85,20,0.9859154929577465
85,21,1.0
85,22,0.9559748427672956
85,23,0.9936708860759493
85,24,1.0
85,25,0.9944444444444445
85,26,0.9942196531791907
85,27,1.0
85,28,1.0
85,29,0.9746835443037974
85,30,0.9937888198757764
85,31,1.0
85,32,0.9938271604938271
85,33,0.9825581395348837
85,34,1.0
85,35,0.968944099378882
85,36,0.9795918367346939
85,37,0.9936708860759493
85,38,1.0
85,39,0.9936708860759493
85,40,1.0
85,41,1.0
85,42,0.9921259842519685
85,43,0.9940828402366864
85,44,1.0
85,45,0.9876543209876543
85,46,0.9636363636363636
85,47,0.9770114942528736
85,48,0.9698795180722891
85,49,0.9936708860759493
86,0,0.9846153846153847
86,1,0.9942196531791907
86,2,1.0
86,3,1.0
86,4,0.9937888198757764
86,5,0.9885057471264368
86,6,0.9939393939393939
86,7,0.9726775956284153
86,8,1.0
86,9,0.9924242424242424
86,10,0.9873417721518988
86,11,1.0
86,12,0.9924812030075187
86,13,0.9937106918238994
86,14,0.9878048780487805
86,15,1.0
86,16,1.0
86,17,1.0
86,18,1.0
86,19,0.9868421052631579
86,20,0.9859154929577465
86,21,1.0
86,22,0.9559748427672956
86,23,0.9936708860759493
86,24,1.0
86,25,0.9944444444444445
86,26,0.9942196531791907
86,27,1.0
86,28,1.0
86,29,1.0
86,30,0.9875776397515528
86,31,1.0
86,32,0.9938271604938271
86,33,0.9825581395348837
86,34,1.0
86,35,0.968944099378882
86,36,0.9693877551020408
86,37,0.9936708860759493
86,38,1.0
86,39,0.9936708860759493
86,40,1.0
86,41,0.9929577464788732
86,42,0.9921259842519685
86,43,0.9940828402366864
86,44,1.0
86,45,0.9876543209876543
86,46,0.9696969696969697
86,47,0.9827586206896551
86,48,0.9759036144578314
86,49,0.9873417721518988
87,0,0.9846153846153847
87,1,1.0
87,2,1.0
87,3,1.0
87,4,0.9937888198757764
87,5,0.9827586206896551
87,6,0.9939393939393939
87,7,0.9836065573770492
87,8,1.0
87,9,1.0
87,10,0.9810126582278481
87,11,1.0
87,12,0.9849624060150376
87,13,0.9937106918238994
87,14,0.9878048780487805
87,15,1.0
87,16,0.9864864864864865
87,17,1.0
87,18,1.0
87,19,0.9868421052631579
87,20,0.9859154929577465
87,21,1.0
87,22,0.949685534591195
87,23,0.9936708860759493
87,24,1.0
87,25,0.9944444444444445
87,26,0.9884393063583815
87,27,1.0
87,28,0.9874213836477987
87,29,1.0
87,30,1.0
87,31,1.0
87,32,0.9938271604938271
87,33,0.9709302325581395
87,34,1.0
87,35,0.9813664596273292
87,36,0.9693877551020408
87,37,1.0
87,38,0.9937106918238994
87,39,1.0
87,40,1.0
87,41,1.0
87,42,1.0
87,43,0.9940828402366864
87,44,1.0
87,45,0.9876543209876543
87,46,0.9878787878787879
87,47,0.9942528735632183
87,48,0.9759036144578314
87,49,0.9556962025316456
88,0,0.9846153846153847
88,1,0.9884393063583815
88,2,1.0
88,3,0.9931972789115646
88,4,0.9937888198757764
88,5,0.9942528735632183
88,6,0.9939393939393939
88,7,0.9836065573770492
88,8,1.0
88,9,0.9848484848484849
88,10,0.9683544303797469
88,11,0.9938650306748467
88,12,0.9924812030075187
88,13,0.9937106918238994
88,14,0.9573170731707317
88,15,0.9893048128342246
88,16,1.0
88,17,1.0
88,18,1.0
88,19,0.9868421052631579
88,20,0.9859154929577465
88,21,1.0
88,22,0.9748427672955975
88,23,0.9936708860759493
88,24,1.0
88,25,0.9833333333333333
88,26,0.9884393063583815
88,27,0.9929577464788732
88,28,1.0
88,29,0.9936708860759493
88,30,0.9813664596273292
88,31,0.990909090909091
88,32,0.9691358024691358
88,33,0.9534883720930233
88,34,1.0
88,35,0.9751552795031055
88,36,0.9642857142857143
88,37,1.0
88,38,1.0
88,39,1.0
88,40,1.0
88,41,1.0
88,42,0.9921259842519685
88,43,1.0
88,44,1.0
88,45,0.9876543209876543
88,46,0.9757575757575757
88,47,0.9885057471264368
88,48,0.9698795180722891
88,49,0.9936708860759493
89,0,0.9923076923076923
89,1,0.9942196531791907
89,2,1.0
89,3,0.9931972789115646
89,4,1.0
89,5,0.9827586206896551
89,6,0.9939393939393939
89,7,0.9672131147540983
89,8,1.0
89,9,1.0
89,10,0.9873417721518988
89,11,0.9938650306748467
89,12,0.9924812030075187
89,13,0.9874213836477987
89,14,1.0
89,15,0.9946524064171123
89,16,1.0
89,17,1.0
89,18,1.0
89,19,0.993421052631579
89,20,0.9859154929577465
89,21,0.9943181818181818
89,22,0.9811320754716981
89,23,0.9873417721518988
89,24,1.0
89,25,0.9944444444444445
89,26,1.0
89,27,0.9788732394366197
89,28,1.0
89,29,1.0
89,30,0.9813664596273292
89,31,0.990909090909091
89,32,0.9753086419753086
89,33,0.9418604651162791
89,34,1.0
89,35,0.9627329192546584
89,36,0.9693877551020408
89,37,1.0
89,38,0.9937106918238994
89,39,1.0
89,40,1.0
89,41,0.9929577464788732
89,42,0.9921259842519685
89,43,1.0
89,44,1.0
89,45,0.9876543209876543
89,46,0.9818181818181818
89,47,0.9885057471264368
89,48,0.9819277108433735
89,49,1.0
90,0,0.9846153846153847
90,1,1.0
90,2,1.0
90,3,1.0
90,4,1.0
90,5,0.9942528735632183
90,6,0.9939393939393939
90,7,0.9836065573770492
90,8,1.0
90,9,1.0
90,10,0.9873417721518988
90,11,0.9877300613496932
90,12,1.0
90,13,0.9937106918238994
90,14,0.9939024390243902
90,15,0.9946524064171123
90,16,0.9864864864864865
90,17,1.0
90,18,0.9936708860759493
90,19,0.993421052631579
90,20,0.9929577464788732
90,21,1.0
90,22,0.9748427672955975
90,23,1.0
90,24,1.0
90,25,0.9944444444444445
90,26,1.0
90,27,0.9859154929577465
90,28,1.0
90,29,1.0
90,30,0.9751552795031055
90,31,0.990909090909091
90,32,0.9753086419753086
90,33,0.9767441860465116
90,34,1.0
90,35,0.968944099378882
90,36,0.9693877551020408
90,37,1.0
90,38,0.9937106918238994
90,39,0.9873417721518988
90,40,1.0
90,41,1.0
90,42,0.984251968503937
90,43,0.9940828402366864
90,44,1.0
90,45,1.0
90,46,0.9818181818181818
90,47,0.9827586206896551
90,48,0.9819277108433735
90,49,1.0
91,0,0.9846153846153847
91,1,0.9942196531791907
91,2,1.0
91,3,1.0
91,4,0.9937888198757764
91,5,0.9942528735632183
91,6,0.9939393939393939
91,7,0.994535519125683
91,8,1.0
91,9,1.0
91,10,0.9746835443037974
91,11,1.0
91,12,1.0
91,13,0.9937106918238994
91,14,0.9939024390243902
91,15,0.9893048128342246
91,16,1.0
91,17,0.9928571428571429
91,18,0.9873417721518988
91,19,0.993421052631579
91,20,0.9859154929577465
91,21,0.9943181818181818
91,22,0.9685534591194969
91,23,0.9936708860759493
91,24,1.0
91,25,0.9944444444444445
91,26,1.0
91,27,0.9859154929577465
91,28,1.0
91,29,1.0
91,30,0.9813664596273292
91,31,0.990909090909091
91,32,0.9691358024691358
91,33,0.9767441860465116
91,34,1.0
91,35,0.968944099378882
91,36,0.9744897959183674
91,37,1.0
91,38,1.0
91,39,0.9873417721518988
91,40,1.0
91,41,1.0
91,42,0.9921259842519685
91,43,0.9940828402366864
91,44,1.0
91,45,1.0
91,46,0.9818181818181818
91,47,0.9827586206896551
91,48,0.9819277108433735
91,49,1.0
92,0,0.9846153846153847
92,1,0.9942196531791907
92,2,1.0
92,3,1.0
92,4,0.9875776397515528
92,5,0.9885057471264368
92,6,0.9939393939393939
92,7,0.9890710382513661
92,8,1.0
92,9,1.0
92,10,0.9620253164556962
92,11,1.0
92,12,1.0
92,13,1.0
92,14,0.9939024390243902
92,15,0.9893048128342246
92,16,0.9864864864864865
92,17,0.9928571428571429
92,18,0.9936708860759493
92,19,1.0
92,20,0.9859154929577465
92,21,0.9943181818181818
92,22,1.0
92,23,1.0
92,24,1.0
92,25,1.0
92,26,1.0
92,27,1.0
92,28,0.9937106918238994
92,29,1.0
92,30,0.9813664596273292
92,31,0.990909090909091
92,32,0.9691358024691358
92,33,0.9767441860465116
92,34,1.0
92,35,0.9627329192546584
92,36,0.9795918367346939
92,37,1.0
92,38,1.0
92,39,0.9873417721518988
92,40,1.0
92,41,1.0
92,42,0.9921259842519685
92,43,0.9940828402366864
92,44,1.0
92,45,1.0
92,46,0.9818181818181818
92,47,0.9827586206896551
92,48,0.9819277108433735
92,49,1.0
93,0,0.9846153846153847
93,1,1.0
93,2,1.0
93,3,0.9931972789115646
93,4,0.9875776397515528
93,5,0.9942528735632183
93,6,1.0
93,7,1.0
93,8,1.0
93,9,1.0
93,10,0.9873417721518988
93,11,1.0
93,12,0.9924812030075187
93,13,1.0
93,14,1.0
93,15,1.0
93,16,1.0
93,17,0.9928571428571429
93,18,0.9936708860759493
93,19,1.0
93,20,0.9859154929577465
93,21,1.0
93,22,0.9685534591194969
93,23,0.9936708860759493
93,24,0.9923076923076923
93,25,1.0
93,26,0.9826589595375722
93,27,0.9929577464788732
93,28,1.0
93,29,0.9936708860759493
